6.221407699584960938e+01 1.844697875976562500e+02 5.480653686523437500e+02
2.103086090087890625e+01 1.459662170410156250e+02 4.793930053710937500e+01
2.734727096557617188e+01 1.451075744628906250e+02 1.135615844726562500e+02
2.231447029113769531e+01 1.367633514404296875e+02 4.648085021972656250e+01
3.705193328857421875e+01 1.534034118652343750e+02 2.301405334472656250e+02
5.243924713134765625e+01 1.816125793457031250e+02 4.150646972656250000e+02
4.516844177246093750e+01 1.738744506835937500e+02 3.423590698242187500e+02
6.645046997070312500e+01 1.931328582763671875e+02 6.025798950195312500e+02
7.195591735839843750e+01 2.006756591796875000e+02 6.340996704101562500e+02
6.974285125732421875e+01 1.973566741943359375e+02 6.254409179687500000e+02
6.205801010131835938e+01 1.911601867675781250e+02 5.208856201171875000e+02
5.027315139770507812e+01 1.801029968261718750e+02 3.822813110351562500e+02
4.009108734130859375e+01 1.689685363769531250e+02 2.846293334960937500e+02
7.417449951171875000e+01 2.032693328857421875e+02 6.530349121093750000e+02
6.358815002441406250e+01 1.932559356689453125e+02 5.296547851562500000e+02
7.558210754394531250e+01 2.020479431152343750e+02 7.051246337890625000e+02
