9.153347656250000000e+03 8.299857421875000000e+03 1.507749511718750000e+03
9.161628906250000000e+03 8.299506835937500000e+03 1.867868530273437500e+03
9.150743164062500000e+03 8.299967773437500000e+03 1.529012084960937500e+03
9.155309570312500000e+03 8.299774414062500000e+03 8.677402343750000000e+02
9.154072265625000000e+03 8.299827148437500000e+03 1.838424560546875000e+03
9.150489257812500000e+03 8.299979492187500000e+03 1.404196533203125000e+03
9.151410156250000000e+03 8.299939453125000000e+03 1.243100341796875000e+03
9.151244140625000000e+03 8.299947265625000000e+03 1.369514404296875000e+03
9.155604492187500000e+03 8.299761718750000000e+03 9.471755371093750000e+02
9.150930664062500000e+03 8.299960937500000000e+03 5.794630126953125000e+02
9.152668945312500000e+03 8.299886718750000000e+03 1.870623535156250000e+03
9.155969726562500000e+03 8.299746093750000000e+03 1.181028442382812500e+03
9.151861328125000000e+03 8.299920898437500000e+03 1.386089721679687500e+03
9.154874023437500000e+03 8.299792968750000000e+03 1.192129882812500000e+03
9.158679687500000000e+03 8.299630859375000000e+03 1.683561889648437500e+03
9.154171875000000000e+03 8.299823242187500000e+03 1.469340820312500000e+03
9.153234375000000000e+03 8.299863281250000000e+03 1.169831787109375000e+03
9.157500000000000000e+03 8.299681640625000000e+03 1.591060791015625000e+03
9.160380859375000000e+03 8.299559570312500000e+03 1.834239868164062500e+03
9.157733398437500000e+03 8.299670898437500000e+03 1.463324951171875000e+03
9.155594726562500000e+03 8.299762695312500000e+03 1.610598144531250000e+03
9.154442382812500000e+03 8.299811523437500000e+03 1.042051391601562500e+03
9.153486328125000000e+03 8.299851562500000000e+03 9.400917968750000000e+02
9.150477539062500000e+03 8.299979492187500000e+03 8.248026123046875000e+02
9.153962890625000000e+03 8.299832031250000000e+03 1.008913085937500000e+03
9.150585937500000000e+03 8.299975585937500000e+03 8.969062500000000000e+02
9.155968750000000000e+03 8.299746093750000000e+03 1.243064453125000000e+03
9.147171875000000000e+03 8.299879882812500000e+03 1.526032470703125000e+03
9.144614257812500000e+03 8.299771484375000000e+03 7.869617462158203125e+01
9.149235351562500000e+03 8.299967773437500000e+03 1.221221069335937500e+03
9.144115234375000000e+03 8.299750000000000000e+03 2.424654693603515625e+02
9.147186523437500000e+03 8.299880859375000000e+03 7.834600219726562500e+02
9.144202148437500000e+03 8.299753906250000000e+03 6.460938720703125000e+02
9.146790039062500000e+03 8.299863281250000000e+03 9.177550048828125000e+02
9.146025390625000000e+03 8.299831054687500000e+03 7.890211181640625000e+02
9.148423828125000000e+03 8.299932617187500000e+03 1.623684082031250000e+03
9.140637695312500000e+03 8.299602539062500000e+03 2.388914337158203125e+02
9.149166015625000000e+03 8.299964843750000000e+03 4.189936065673828125e+01
9.145443359375000000e+03 8.299806640625000000e+03 4.788196105957031250e+02
9.148421875000000000e+03 8.299932617187500000e+03 4.336191406250000000e+02
9.149315429687500000e+03 8.299970703125000000e+03 8.691030883789062500e+02
9.149551757812500000e+03 8.299981445312500000e+03 1.404600341796875000e+03
9.141549804687500000e+03 8.299641601562500000e+03 3.781466064453125000e+02
9.140343750000000000e+03 8.299589843750000000e+03 3.822246704101562500e+02
9.148988281250000000e+03 8.299957031250000000e+03 1.635575317382812500e+03
9.143132812500000000e+03 8.299708007812500000e+03 6.628607788085937500e+02
9.148296875000000000e+03 8.299927734375000000e+03 7.856500854492187500e+02
9.146447265625000000e+03 8.299849609375000000e+03 3.246002502441406250e+02
9.149302734375000000e+03 8.299970703125000000e+03 3.074881286621093750e+02
9.148199218750000000e+03 8.299923828125000000e+03 4.491355133056640625e+01
9.148988281250000000e+03 8.299957031250000000e+03 3.832523498535156250e+02
9.144582031250000000e+03 8.299769531250000000e+03 9.501319580078125000e+02
9.147100585937500000e+03 8.299876953125000000e+03 1.410357055664062500e+03
9.142713867187500000e+03 8.299690429687500000e+03 5.891074218750000000e+02
9.140523437500000000e+03 8.299597656250000000e+03 1.120069458007812500e+03
9.140184570312500000e+03 8.299583984375000000e+03 1.047525268554687500e+03
9.148279296875000000e+03 8.299926757812500000e+03 1.961657958984375000e+03
9.141872070312500000e+03 8.299655273437500000e+03 1.192830810546875000e+03
9.142080078125000000e+03 8.299664062500000000e+03 1.919493408203125000e+03
9.141344726562500000e+03 8.299632812500000000e+03 9.865776367187500000e+02
9.137543945312500000e+03 8.299470703125000000e+03 1.917956176757812500e+03
9.146993164062500000e+03 8.299872070312500000e+03 1.990915039062500000e+03
9.142616210937500000e+03 8.299686523437500000e+03 1.407481079101562500e+03
9.138508789062500000e+03 8.299511718750000000e+03 1.653723266601562500e+03
9.142152343750000000e+03 8.299666015625000000e+03 1.307231689453125000e+03
9.137885742187500000e+03 8.299485351562500000e+03 2.642459716796875000e+02
9.142541015625000000e+03 8.299682617187500000e+03 1.195205810546875000e+03
9.144763671875000000e+03 8.299778320312500000e+03 1.636833740234375000e+03
9.141881835937500000e+03 8.299655273437500000e+03 1.247607910156250000e+03
9.144833007812500000e+03 8.299780273437500000e+03 1.631885253906250000e+03
9.139975585937500000e+03 8.299575195312500000e+03 4.395622558593750000e+02
9.137615234375000000e+03 8.299474609375000000e+03 1.023042846679687500e+03
9.143096679687500000e+03 8.299707031250000000e+03 1.907349121093750000e+03
9.139340820312500000e+03 8.299547851562500000e+03 4.230247802734375000e+02
9.137961914062500000e+03 8.299488281250000000e+03 1.202518310546875000e+02
9.137507812500000000e+03 8.299469726562500000e+03 8.544448242187500000e+02
9.141104492187500000e+03 8.299623046875000000e+03 6.783765869140625000e+02
9.148406250000000000e+03 8.299932617187500000e+03 1.789454833984375000e+03
9.142036132812500000e+03 8.299662109375000000e+03 9.170705566406250000e+02
9.138966796875000000e+03 8.299532226562500000e+03 1.446088134765625000e+03
9.145052734375000000e+03 8.299790039062500000e+03 1.898491943359375000e+03
9.114218750000000000e+03 8.295505859375000000e+03 1.910385620117187500e+03
9.124242187500000000e+03 8.297224609375000000e+03 1.947668579101562500e+03
9.122008789062500000e+03 8.296841796875000000e+03 1.328271240234375000e+03
9.136477539062500000e+03 8.299322265625000000e+03 2.452482604980468750e+02
9.129170898437500000e+03 8.298069335937500000e+03 1.378543945312500000e+03
9.132740234375000000e+03 8.298681640625000000e+03 1.302111083984375000e+03
9.122954101562500000e+03 8.297003906250000000e+03 1.903735839843750000e+03
9.120558593750000000e+03 8.296592773437500000e+03 1.824684204101562500e+03
9.113796875000000000e+03 8.295433593750000000e+03 1.911745361328125000e+03
9.137005859375000000e+03 8.299413085937500000e+03 2.972424125671386719e+01
9.123333007812500000e+03 8.297068359375000000e+03 1.358309082031250000e+03
9.127109375000000000e+03 8.297715820312500000e+03 8.213542480468750000e+02
9.122161132812500000e+03 8.296868164062500000e+03 1.432890014648437500e+03
9.129479492187500000e+03 8.298123046875000000e+03 1.896398193359375000e+03
9.135602539062500000e+03 8.299172851562500000e+03 1.533956054687500000e+03
9.122680664062500000e+03 8.296957031250000000e+03 1.360810424804687500e+03
9.124399414062500000e+03 8.297250976562500000e+03 1.503199096679687500e+03
9.136612304687500000e+03 8.299345703125000000e+03 1.894441772460937500e+03
9.128295898437500000e+03 8.297919921875000000e+03 1.913467529296875000e+03
9.132603515625000000e+03 8.298658203125000000e+03 8.456443481445312500e+02
9.135686523437500000e+03 8.299186523437500000e+03 1.844807617187500000e+03
9.122857421875000000e+03 8.296987304687500000e+03 1.380641479492187500e+03
9.125489257812500000e+03 8.297438476562500000e+03 1.490970825195312500e+03
9.122558593750000000e+03 8.296935546875000000e+03 1.567252929687500000e+03
9.134829101562500000e+03 8.299040039062500000e+03 4.435579223632812500e+02
9.133787109375000000e+03 8.298861328125000000e+03 1.558743041992187500e+03
9.119014648437500000e+03 8.296328125000000000e+03 1.671731201171875000e+03
9.130047851562500000e+03 8.298219726562500000e+03 1.460396606445312500e+03
9.129565429687500000e+03 8.298136718750000000e+03 1.973102050781250000e+03
9.125187500000000000e+03 8.297386718750000000e+03 1.726210937500000000e+03
9.115683593750000000e+03 8.295756835937500000e+03 1.875429687500000000e+03
9.128639648437500000e+03 8.297978515625000000e+03 9.868818359375000000e+02
9.121425781250000000e+03 8.296741210937500000e+03 1.866988281250000000e+03
9.122053710937500000e+03 8.296849609375000000e+03 1.696702880859375000e+03
9.133500976562500000e+03 8.298812500000000000e+03 9.285592041015625000e+02
9.126695312500000000e+03 8.297645507812500000e+03 1.495082275390625000e+03
9.130286132812500000e+03 8.298260742187500000e+03 6.664332275390625000e+02
9.133007812500000000e+03 8.298727539062500000e+03 1.499262084960937500e+03
9.133624023437500000e+03 8.298833007812500000e+03 1.939080322265625000e+03
9.130715820312500000e+03 8.298334960937500000e+03 6.695717163085937500e+02
9.127137695312500000e+03 8.297720703125000000e+03 1.439406982421875000e+03
9.133298828125000000e+03 8.298777343750000000e+03 1.206987548828125000e+03
9.114060546875000000e+03 8.295478515625000000e+03 1.977233276367187500e+03
9.132667968750000000e+03 8.298668945312500000e+03 1.017293823242187500e+03
9.132650390625000000e+03 8.298666015625000000e+03 1.509485351562500000e+03
9.117980468750000000e+03 8.296150390625000000e+03 1.959451293945312500e+03
9.136037109375000000e+03 8.299247070312500000e+03 1.570626953125000000e+03
9.133610351562500000e+03 8.298831054687500000e+03 1.194596923828125000e+03
9.120642578125000000e+03 8.296607421875000000e+03 1.761630737304687500e+03
9.129804687500000000e+03 8.298178710937500000e+03 1.511208496093750000e+03
9.125180664062500000e+03 8.297385742187500000e+03 1.686009033203125000e+03
9.136517578125000000e+03 8.299329101562500000e+03 9.035364379882812500e+02
9.129598632812500000e+03 8.298142578125000000e+03 1.090619873046875000e+03
9.135522460937500000e+03 8.299158203125000000e+03 1.685382232666015625e+02
9.117570312500000000e+03 8.296080078125000000e+03 7.431064453125000000e+02
9.130435546875000000e+03 8.298286132812500000e+03 5.268646850585937500e+02
9.116640625000000000e+03 8.295920898437500000e+03 3.839823150634765625e+01
9.134578125000000000e+03 8.298996093750000000e+03 6.527038574218750000e+01
9.128177734375000000e+03 8.297899414062500000e+03 2.133544616699218750e+02
9.126687500000000000e+03 8.297643554687500000e+03 3.134618225097656250e+02
9.120989257812500000e+03 8.296666992187500000e+03 2.095728302001953125e+01
9.116804687500000000e+03 8.295949218750000000e+03 5.798028564453125000e+02
9.119150390625000000e+03 8.296351562500000000e+03 4.628669738769531250e+02
9.120632812500000000e+03 8.296605468750000000e+03 9.770034790039062500e+02
9.118534179687500000e+03 8.296246093750000000e+03 9.231647338867187500e+02
9.116327148437500000e+03 8.295867187500000000e+03 5.996802978515625000e+02
9.119557617187500000e+03 8.296420898437500000e+03 9.919039916992187500e+02
9.132557617187500000e+03 8.298650390625000000e+03 1.700466537475585938e+01
9.118449218750000000e+03 8.296231445312500000e+03 2.249257049560546875e+02
9.121272460937500000e+03 8.296714843750000000e+03 5.263951416015625000e+02
9.132237304687500000e+03 8.298595703125000000e+03 3.824213256835937500e+02
9.126702148437500000e+03 8.297646484375000000e+03 7.224238891601562500e+02
9.122868164062500000e+03 8.296989257812500000e+03 1.057038574218750000e+03
9.125879882812500000e+03 8.297505859375000000e+03 7.151798706054687500e+02
9.112682617187500000e+03 8.295242187500000000e+03 1.807698486328125000e+03
9.123534179687500000e+03 8.297102539062500000e+03 7.065925292968750000e+02
9.119454101562500000e+03 8.296403320312500000e+03 1.180732788085937500e+03
9.112986328125000000e+03 8.295293945312500000e+03 1.064645874023437500e+03
9.129978515625000000e+03 8.298208007812500000e+03 1.316605529785156250e+02
9.114217773437500000e+03 8.295505859375000000e+03 1.091748413085937500e+03
9.130701171875000000e+03 8.298332031250000000e+03 5.936529922485351562e+01
9.114643554687500000e+03 8.295578125000000000e+03 8.661282958984375000e+02
9.127782226562500000e+03 8.297831054687500000e+03 3.114083251953125000e+02
9.121619140625000000e+03 8.296774414062500000e+03 4.488970642089843750e+02
9.122954101562500000e+03 8.297003906250000000e+03 4.952419128417968750e+02
9.118080078125000000e+03 8.296167968750000000e+03 8.396378173828125000e+02
9.117644531250000000e+03 8.296092773437500000e+03 5.902835083007812500e+02
9.120618164062500000e+03 8.296603515625000000e+03 6.137361450195312500e+02
9.129526367187500000e+03 8.298130859375000000e+03 2.580537109375000000e+02
9.126516601562500000e+03 8.297614257812500000e+03 1.085228195190429688e+02
9.113685546875000000e+03 8.295414062500000000e+03 1.391861816406250000e+03
9.118389648437500000e+03 8.296220703125000000e+03 1.316688442230224609e+01
9.126988281250000000e+03 8.297695312500000000e+03 2.901503181457519531e+01
9.119442382812500000e+03 8.296401367187500000e+03 3.543235778808593750e+02
9.119754882812500000e+03 8.296455078125000000e+03 1.014278625488281250e+03
9.124660156250000000e+03 8.297295898437500000e+03 6.735762939453125000e+02
