9.151752929687500000e+03 5.299925781250000000e+03 1.593461303710937500e+03
9.153756835937500000e+03 5.299840820312500000e+03 6.150881347656250000e+02
9.156811523437500000e+03 5.299710937500000000e+03 1.545012695312500000e+03
9.151714843750000000e+03 5.299927246093750000e+03 4.202750244140625000e+02
9.156924804687500000e+03 5.299706054687500000e+03 1.815045166015625000e+03
9.153246093750000000e+03 5.299861816406250000e+03 1.952080810546875000e+03
9.152926757812500000e+03 5.299875488281250000e+03 1.055227539062500000e+03
9.155090820312500000e+03 5.299784179687500000e+03 1.011168212890625000e+03
9.160416015625000000e+03 5.299557617187500000e+03 1.952469604492187500e+03
9.150197265625000000e+03 5.299991699218750000e+03 1.327993652343750000e+03
9.158615234375000000e+03 5.299634277343750000e+03 1.406754638671875000e+03
9.151777343750000000e+03 5.299924316406250000e+03 8.879567871093750000e+02
9.150756835937500000e+03 5.299967773437500000e+03 1.295677490234375000e+02
9.153222656250000000e+03 5.299863281250000000e+03 1.618618164062500000e+03
9.154327148437500000e+03 5.299816406250000000e+03 7.562181396484375000e+02
9.155652343750000000e+03 5.299759765625000000e+03 1.890705566406250000e+03
9.157740234375000000e+03 5.299671386718750000e+03 1.998826538085937500e+03
9.151207031250000000e+03 5.299948730468750000e+03 9.470975341796875000e+02
9.152241210937500000e+03 5.299904785156250000e+03 1.893244628906250000e+03
9.159526367187500000e+03 5.299595703125000000e+03 1.736077392578125000e+03
9.151240234375000000e+03 5.299947265625000000e+03 1.276737792968750000e+03
9.155018554687500000e+03 5.299787109375000000e+03 1.463678466796875000e+03
9.154103515625000000e+03 5.299825683593750000e+03 1.128476806640625000e+03
9.153971679687500000e+03 5.299831054687500000e+03 7.753336181640625000e+02
9.152731445312500000e+03 5.299884277343750000e+03 1.365461059570312500e+03
9.152774414062500000e+03 5.299882324218750000e+03 1.492457763671875000e+03
9.152055664062500000e+03 5.299912597656250000e+03 1.916173828125000000e+03
9.148576171875000000e+03 5.299939453125000000e+03 6.818522338867187500e+02
9.144111328125000000e+03 5.299750000000000000e+03 2.369540557861328125e+02
9.148591796875000000e+03 5.299940429687500000e+03 1.016742553710937500e+02
9.139081054687500000e+03 5.299536621093750000e+03 2.015746154785156250e+02
9.145977539062500000e+03 5.299829101562500000e+03 5.120166397094726562e+01
9.145534179687500000e+03 5.299810546875000000e+03 1.123969482421875000e+03
9.148806640625000000e+03 5.299949218750000000e+03 4.001275939941406250e+02
9.141429687500000000e+03 5.299636230468750000e+03 4.001230773925781250e+02
9.147678710937500000e+03 5.299901367187500000e+03 9.307923889160156250e+01
9.143253906250000000e+03 5.299713378906250000e+03 7.491024169921875000e+02
9.148933593750000000e+03 5.299954589843750000e+03 1.353376098632812500e+03
9.142252929687500000e+03 5.299670898437500000e+03 4.202545166015625000e+00
9.149349609375000000e+03 5.299972167968750000e+03 1.695582763671875000e+03
9.149237304687500000e+03 5.299967773437500000e+03 1.551797607421875000e+03
9.144090820312500000e+03 5.299749023437500000e+03 2.077350006103515625e+02
9.145187500000000000e+03 5.299795898437500000e+03 1.111109252929687500e+03
9.145551757812500000e+03 5.299811035156250000e+03 8.768921508789062500e+02
9.147171875000000000e+03 5.299879882812500000e+03 1.117524414062500000e+03
9.148238281250000000e+03 5.299925292968750000e+03 6.921632080078125000e+02
9.141577148437500000e+03 5.299642578125000000e+03 7.614478302001953125e+01
9.142916992187500000e+03 5.299699218750000000e+03 1.674545135498046875e+02
9.144120117187500000e+03 5.299750488281250000e+03 8.310323486328125000e+02
9.148537109375000000e+03 5.299937988281250000e+03 1.091551513671875000e+03
9.145976562500000000e+03 5.299829101562500000e+03 7.973343505859375000e+02
9.145993164062500000e+03 5.299830078125000000e+03 1.243417968750000000e+03
9.147028320312500000e+03 5.299874023437500000e+03 1.455953613281250000e+03
9.147516601562500000e+03 5.299894531250000000e+03 4.385433349609375000e+02
9.141360351562500000e+03 5.299633300781250000e+03 1.445833129882812500e+03
9.140939453125000000e+03 5.299615234375000000e+03 1.544450561523437500e+03
9.139849609375000000e+03 5.299568847656250000e+03 1.675313476562500000e+03
9.148721679687500000e+03 5.299945800781250000e+03 1.974007202148437500e+03
9.137453125000000000e+03 5.299467773437500000e+03 1.927202148437500000e+02
9.140571289062500000e+03 5.299599609375000000e+03 9.084437255859375000e+02
9.138249023437500000e+03 5.299500976562500000e+03 1.912120605468750000e+03
9.144062500000000000e+03 5.299748046875000000e+03 1.914553222656250000e+03
9.138759765625000000e+03 5.299522460937500000e+03 5.234920654296875000e+02
9.140364257812500000e+03 5.299590820312500000e+03 8.027346191406250000e+02
9.138266601562500000e+03 5.299501953125000000e+03 1.271626953125000000e+03
9.146905273437500000e+03 5.299868652343750000e+03 1.945511474609375000e+03
9.137765625000000000e+03 5.299480468750000000e+03 1.472721923828125000e+03
9.147864257812500000e+03 5.299909667968750000e+03 1.858103515625000000e+03
9.140457031250000000e+03 5.299594726562500000e+03 1.651392089843750000e+03
9.141778320312500000e+03 5.299650878906250000e+03 1.674890625000000000e+03
9.138922851562500000e+03 5.299529785156250000e+03 4.382349853515625000e+02
9.145176757812500000e+03 5.299795410156250000e+03 1.619601196289062500e+03
9.145335937500000000e+03 5.299802246093750000e+03 1.448017700195312500e+03
9.139172851562500000e+03 5.299540527343750000e+03 1.921894653320312500e+03
9.137737304687500000e+03 5.299479492187500000e+03 9.133607177734375000e+02
9.137890625000000000e+03 5.299485839843750000e+03 1.565823120117187500e+03
9.142840820312500000e+03 5.299695800781250000e+03 9.589152832031250000e+02
9.138434570312500000e+03 5.299509277343750000e+03 1.063002197265625000e+03
9.144979492187500000e+03 5.299786621093750000e+03 1.636754272460937500e+03
9.137512695312500000e+03 5.299469726562500000e+03 1.027226684570312500e+03
9.141125000000000000e+03 5.299623046875000000e+03 1.880823974609375000e+03
9.136497070312500000e+03 5.299325683593750000e+03 5.815662841796875000e+02
9.127976562500000000e+03 5.297864746093750000e+03 1.653059570312500000e+03
9.136458984375000000e+03 5.299319335937500000e+03 3.060615844726562500e+02
9.130842773437500000e+03 5.298355957031250000e+03 5.350930786132812500e+02
9.127196289062500000e+03 5.297730957031250000e+03 8.116707153320312500e+02
9.118471679687500000e+03 5.296234863281250000e+03 1.677812988281250000e+03
9.132881835937500000e+03 5.298706054687500000e+03 1.203315673828125000e+03
9.119445312500000000e+03 5.296401367187500000e+03 1.996619628906250000e+03
9.136801757812500000e+03 5.299377929687500000e+03 4.845071105957031250e+02
9.126517578125000000e+03 5.297614746093750000e+03 1.255041137695312500e+03
9.127357421875000000e+03 5.297758300781250000e+03 1.153037109375000000e+03
9.135306640625000000e+03 5.299121582031250000e+03 1.192971923828125000e+03
9.127873046875000000e+03 5.297846679687500000e+03 1.411679443359375000e+03
9.132416015625000000e+03 5.298625976562500000e+03 1.767065917968750000e+03
9.127947265625000000e+03 5.297859375000000000e+03 1.697441406250000000e+03
