9.139924804687500000e+03 4.299572265625000000e+03 1.126240478515625000e+03
9.140338867187500000e+03 4.299589843750000000e+03 1.864634399414062500e+03
9.145502929687500000e+03 4.299809082031250000e+03 1.733459106445312500e+03
9.139061523437500000e+03 4.299535644531250000e+03 9.577131347656250000e+02
9.148252929687500000e+03 4.299926269531250000e+03 1.964881835937500000e+03
9.142236328125000000e+03 4.299670410156250000e+03 1.501945068359375000e+03
9.139753906250000000e+03 4.299564941406250000e+03 1.399986328125000000e+03
9.139555664062500000e+03 4.299556640625000000e+03 1.737230468750000000e+03
9.137963867187500000e+03 4.299488769531250000e+03 1.714705078125000000e+03
9.140971679687500000e+03 4.299616699218750000e+03 6.361815185546875000e+02
9.142471679687500000e+03 4.299680175781250000e+03 1.387052978515625000e+03
9.139453125000000000e+03 4.299552246093750000e+03 1.377041259765625000e+03
9.137807617187500000e+03 4.299482421875000000e+03 9.727899169921875000e+02
9.148491210937500000e+03 4.299936035156250000e+03 1.861951293945312500e+03
9.142500000000000000e+03 4.299681640625000000e+03 1.267211425781250000e+03
9.144493164062500000e+03 4.299766113281250000e+03 1.229819580078125000e+03
9.138103515625000000e+03 4.299495117187500000e+03 2.200041503906250000e+02
9.137304687500000000e+03 4.299460937500000000e+03 1.088221557617187500e+03
9.141177734375000000e+03 4.299625488281250000e+03 1.460322509765625000e+03
9.143431640625000000e+03 4.299721191406250000e+03 1.221721435546875000e+03
9.146342773437500000e+03 4.299844726562500000e+03 1.769314086914062500e+03
9.140205078125000000e+03 4.299583984375000000e+03 8.792276611328125000e+02
9.139011718750000000e+03 4.299533691406250000e+03 1.211567382812500000e+03
9.138925781250000000e+03 4.299529785156250000e+03 8.464227294921875000e+02
9.142085937500000000e+03 4.299664062500000000e+03 1.879511962890625000e+03
9.138233398437500000e+03 4.299500000000000000e+03 1.362543212890625000e+03
9.133314453125000000e+03 4.298780273437500000e+03 1.820204589843750000e+03
9.136402343750000000e+03 4.299309570312500000e+03 4.792273559570312500e+02
9.133408203125000000e+03 4.298795898437500000e+03 1.485822875976562500e+03
9.131305664062500000e+03 4.298435546875000000e+03 1.765325317382812500e+03
9.136618164062500000e+03 4.299346679687500000e+03 1.044408935546875000e+03
9.130821289062500000e+03 4.298352539062500000e+03 9.262633666992187500e+02
9.127800781250000000e+03 4.297834472656250000e+03 1.726279052734375000e+03
9.120606445312500000e+03 4.296600585937500000e+03 1.873552124023437500e+03
9.134689453125000000e+03 4.299016113281250000e+03 2.521428375244140625e+02
9.127225585937500000e+03 4.297735839843750000e+03 1.809817260742187500e+03
9.130463867187500000e+03 4.298291015625000000e+03 1.028702392578125000e+03
9.117191406250000000e+03 4.296015136718750000e+03 1.694093139648437500e+03
9.129959960937500000e+03 4.298204589843750000e+03 8.765649414062500000e+02
9.122193359375000000e+03 4.296873046875000000e+03 1.509275878906250000e+03
9.129895507812500000e+03 4.298193847656250000e+03 1.687644409179687500e+03
9.127925781250000000e+03 4.297855957031250000e+03 1.626066528320312500e+03
9.130286132812500000e+03 4.298260742187500000e+03 1.695167236328125000e+03
9.131794921875000000e+03 4.298519531250000000e+03 1.144856445312500000e+03
9.126405273437500000e+03 4.297595214843750000e+03 1.790514404296875000e+03
9.134057617187500000e+03 4.298907226562500000e+03 1.257573364257812500e+03
9.129132812500000000e+03 4.298062988281250000e+03 6.949794921875000000e+02
9.127888671875000000e+03 4.297849609375000000e+03 1.672499755859375000e+03
9.120551757812500000e+03 4.296591308593750000e+03 1.385743774414062500e+03
9.136301757812500000e+03 4.299292480468750000e+03 1.178904418945312500e+03
9.125435546875000000e+03 4.297429199218750000e+03 1.631443115234375000e+03
9.135950195312500000e+03 4.299231933593750000e+03 6.051802978515625000e+02
9.134666992187500000e+03 4.299012207031250000e+03 2.840275878906250000e+02
9.133475585937500000e+03 4.298807617187500000e+03 1.287884033203125000e+03
9.133796875000000000e+03 4.298862792968750000e+03 1.891328125000000000e+03
9.131664062500000000e+03 4.298497070312500000e+03 1.301071899414062500e+03
9.132920898437500000e+03 4.298712402343750000e+03 5.619481811523437500e+02
9.125031250000000000e+03 4.297359375000000000e+03 1.900190673828125000e+03
9.130636718750000000e+03 4.298320800781250000e+03 1.563998291015625000e+03
9.131971679687500000e+03 4.298549804687500000e+03 1.894361938476562500e+03
9.132924804687500000e+03 4.298713378906250000e+03 1.951970947265625000e+03
9.118879882812500000e+03 4.296304687500000000e+03 1.716524414062500000e+03
9.130700195312500000e+03 4.298332031250000000e+03 1.904320312500000000e+03
9.123705078125000000e+03 4.297132324218750000e+03 1.366136352539062500e+03
9.137224609375000000e+03 4.299450683593750000e+03 1.676803710937500000e+03
9.136904296875000000e+03 4.299395507812500000e+03 1.463141723632812500e+03
9.121385742187500000e+03 4.296734375000000000e+03 1.529402343750000000e+03
9.125107421875000000e+03 4.297372558593750000e+03 1.356538330078125000e+03
9.133125000000000000e+03 4.298747558593750000e+03 5.547883300781250000e+02
9.130650390625000000e+03 4.298323242187500000e+03 1.015591552734375000e+03
9.115816406250000000e+03 4.295779296875000000e+03 1.991182495117187500e+03
9.120930664062500000e+03 4.296656250000000000e+03 1.671386718750000000e+03
9.133457031250000000e+03 4.298804687500000000e+03 1.738665283203125000e+03
9.126967773437500000e+03 4.297691406250000000e+03 1.275609863281250000e+03
9.123729492187500000e+03 4.297136230468750000e+03 1.391581542968750000e+03
9.133811523437500000e+03 4.298865234375000000e+03 1.058905639648437500e+03
9.128175781250000000e+03 4.297898925781250000e+03 1.941087890625000000e+03
9.124432617187500000e+03 4.297256835937500000e+03 1.371247314453125000e+03
9.122580078125000000e+03 4.296938964843750000e+03 1.600728637695312500e+03
9.130991210937500000e+03 4.298381835937500000e+03 5.662409057617187500e+02
9.115899414062500000e+03 4.295793457031250000e+03 1.656332031250000000e+03
9.128870117187500000e+03 4.298018066406250000e+03 5.566488647460937500e+02
9.112855468750000000e+03 4.295271484375000000e+03 8.631336669921875000e+02
9.119008789062500000e+03 4.296326660156250000e+03 7.105229492187500000e+02
9.114070312500000000e+03 4.295479980468750000e+03 1.791033447265625000e+03
9.136021484375000000e+03 4.299244140625000000e+03 9.402556610107421875e+01
9.119685546875000000e+03 4.296442871093750000e+03 1.390029541015625000e+03
9.115678710937500000e+03 4.295755859375000000e+03 4.893764343261718750e+02
9.126027343750000000e+03 4.297530273437500000e+03 6.896809692382812500e+02
9.126352539062500000e+03 4.297585937500000000e+03 4.743987426757812500e+02
9.117552734375000000e+03 4.296077148437500000e+03 5.557773437500000000e+02
9.114545898437500000e+03 4.295561523437500000e+03 1.778767578125000000e+03
9.112695312500000000e+03 4.295244140625000000e+03 7.762123413085937500e+02
9.132795898437500000e+03 4.298690917968750000e+03 2.879106140136718750e+02
9.113534179687500000e+03 4.295388183593750000e+03 1.182766357421875000e+03
9.117624023437500000e+03 4.296088867187500000e+03 7.427269287109375000e+02
9.123361328125000000e+03 4.297073242187500000e+03 7.760600585937500000e+02
9.113518554687500000e+03 4.295385253906250000e+03 1.017012145996093750e+03
9.121360351562500000e+03 4.296729980468750000e+03 7.696970825195312500e+02
9.116375976562500000e+03 4.295875488281250000e+03 4.798512573242187500e+02
9.115737304687500000e+03 4.295765625000000000e+03 7.961992187500000000e+02
9.117791015625000000e+03 4.296118164062500000e+03 1.263190307617187500e+03
9.122340820312500000e+03 4.296897949218750000e+03 1.018422729492187500e+03
9.126473632812500000e+03 4.297606445312500000e+03 2.783156738281250000e+02
9.112715820312500000e+03 4.295248046875000000e+03 1.863038482666015625e+02
9.113735351562500000e+03 4.295421875000000000e+03 7.245469360351562500e+02
9.123372070312500000e+03 4.297075195312500000e+03 1.194559173583984375e+02
9.112340820312500000e+03 4.295183105468750000e+03 1.552798095703125000e+03
9.123850585937500000e+03 4.297157226562500000e+03 9.229198608398437500e+02
9.118935546875000000e+03 4.296313964843750000e+03 9.977802124023437500e+02
9.117029296875000000e+03 4.295986816406250000e+03 3.682731018066406250e+02
9.118664062500000000e+03 4.296267578125000000e+03 8.647675170898437500e+02
9.115537109375000000e+03 4.295731445312500000e+03 8.301029663085937500e+02
9.116677734375000000e+03 4.295927246093750000e+03 1.331534423828125000e+03
9.120714843750000000e+03 4.296619140625000000e+03 4.898155822753906250e+02
9.114271484375000000e+03 4.295514648437500000e+03 5.010321655273437500e+02
9.121961914062500000e+03 4.296833496093750000e+03 5.032023315429687500e+02
9.120290039062500000e+03 4.296546386718750000e+03 8.005073242187500000e+02
9.131441406250000000e+03 4.298458496093750000e+03 1.604137039184570312e+01
9.124909179687500000e+03 4.297338378906250000e+03 1.037724533081054688e+02
9.125719726562500000e+03 4.297477539062500000e+03 1.224058837890625000e+02
9.121394531250000000e+03 4.296735839843750000e+03 2.718630371093750000e+02
9.113207031250000000e+03 4.295332031250000000e+03 6.399784545898437500e+02
9.121391601562500000e+03 4.296735351562500000e+03 3.952617187500000000e+02
9.124980468750000000e+03 4.297350585937500000e+03 8.346794433593750000e+02
9.125932617187500000e+03 4.297514160156250000e+03 7.214001464843750000e+02
9.119750000000000000e+03 4.296454101562500000e+03 2.067140350341796875e+02
9.121552734375000000e+03 4.296763183593750000e+03 2.802461853027343750e+02
9.125468750000000000e+03 4.297434082031250000e+03 6.548358154296875000e+02
9.123595703125000000e+03 4.297113281250000000e+03 3.054025573730468750e+02
9.115054687500000000e+03 4.295648925781250000e+03 5.325885009765625000e+02
9.131754882812500000e+03 4.298512695312500000e+03 7.808182525634765625e+01
9.117694335937500000e+03 4.296101562500000000e+03 1.446446655273437500e+03
9.110089843750000000e+03 4.294413085937500000e+03 3.787955322265625000e+02
9.102442382812500000e+03 4.291711425781250000e+03 1.926175292968750000e+03
9.097752929687500000e+03 4.290054199218750000e+03 1.991838500976562500e+03
9.092805664062500000e+03 4.288306640625000000e+03 1.860845825195312500e+03
9.110856445312500000e+03 4.294683593750000000e+03 4.396813354492187500e+02
9.105107421875000000e+03 4.292652832031250000e+03 7.671614990234375000e+02
9.105931640625000000e+03 4.292943847656250000e+03 1.697235595703125000e+03
9.107535156250000000e+03 4.293510253906250000e+03 1.250388183593750000e+03
9.112013671875000000e+03 4.295092773437500000e+03 1.794737915039062500e+03
9.101911132812500000e+03 4.291523437500000000e+03 1.004698791503906250e+03
9.106640625000000000e+03 4.293194335937500000e+03 1.230730712890625000e+03
9.112162109375000000e+03 4.295145019531250000e+03 7.204042358398437500e+02
9.111563476562500000e+03 4.294933593750000000e+03 1.578798583984375000e+03
9.110819335937500000e+03 4.294670898437500000e+03 5.780305786132812500e+02
9.109192382812500000e+03 4.294095703125000000e+03 9.303822021484375000e+02
9.103062500000000000e+03 4.291930175781250000e+03 1.273019042968750000e+03
9.102780273437500000e+03 4.291830566406250000e+03 1.414927856445312500e+03
9.109901367187500000e+03 4.294346679687500000e+03 5.789423217773437500e+02
9.096043945312500000e+03 4.289450683593750000e+03 1.636465942382812500e+03
9.108526367187500000e+03 4.293860351562500000e+03 9.150968017578125000e+02
9.095111328125000000e+03 4.289121093750000000e+03 1.655145629882812500e+03
9.107560546875000000e+03 4.293519531250000000e+03 1.729203735351562500e+03
9.100455078125000000e+03 4.291009277343750000e+03 1.136713745117187500e+03
9.106286132812500000e+03 4.293069335937500000e+03 1.386878784179687500e+03
9.108901367187500000e+03 4.293993164062500000e+03 8.737924804687500000e+02
9.105253906250000000e+03 4.292704589843750000e+03 6.340888061523437500e+02
9.105411132812500000e+03 4.292760253906250000e+03 1.169171264648437500e+03
9.108211914062500000e+03 4.293749511718750000e+03 6.155980224609375000e+02
9.110923828125000000e+03 4.294707519531250000e+03 1.039830078125000000e+03
9.098090820312500000e+03 4.290173828125000000e+03 1.511676757812500000e+03
9.097600585937500000e+03 4.290000488281250000e+03 1.452858032226562500e+03
9.111752929687500000e+03 4.295000488281250000e+03 4.561689453125000000e+02
9.111434570312500000e+03 4.294888183593750000e+03 8.476748046875000000e+02
9.102585937500000000e+03 4.291761718750000000e+03 1.956304077148437500e+03
9.094414062500000000e+03 4.288875000000000000e+03 1.530534912109375000e+03
9.089534179687500000e+03 4.287150878906250000e+03 1.948067016601562500e+03
9.096400390625000000e+03 4.289576171875000000e+03 1.554355834960937500e+03
9.110587890625000000e+03 4.294588867187500000e+03 1.555058593750000000e+03
9.103741210937500000e+03 4.292170410156250000e+03 1.907698730468750000e+03
9.108725585937500000e+03 4.293930664062500000e+03 1.784198730468750000e+03
9.093371093750000000e+03 4.288506347656250000e+03 1.961965332031250000e+03
9.094724609375000000e+03 4.288984375000000000e+03 1.836255615234375000e+03
9.100453125000000000e+03 4.291008300781250000e+03 1.123487792968750000e+03
9.101942382812500000e+03 4.291534667968750000e+03 1.121588745117187500e+03
9.106361328125000000e+03 4.293095703125000000e+03 5.294981079101562500e+02
9.111050781250000000e+03 4.294752441406250000e+03 8.258687744140625000e+02
9.104651367187500000e+03 4.292491699218750000e+03 1.774974121093750000e+03
9.096214843750000000e+03 4.289510742187500000e+03 1.493099609375000000e+03
9.108478515625000000e+03 4.293843750000000000e+03 1.419524414062500000e+03
9.108625976562500000e+03 4.293895996093750000e+03 1.768274658203125000e+03
9.097820312500000000e+03 4.290078125000000000e+03 1.920513671875000000e+03
9.109610351562500000e+03 4.294243652343750000e+03 1.231369750976562500e+03
9.109629882812500000e+03 4.294250488281250000e+03 1.278353149414062500e+03
9.088306640625000000e+03 4.286716796875000000e+03 3.583468322753906250e+02
9.094478515625000000e+03 4.288897949218750000e+03 5.085317382812500000e+02
9.089550781250000000e+03 4.287157226562500000e+03 1.737220947265625000e+03
9.090928710937500000e+03 4.287643554687500000e+03 1.064957641601562500e+03
9.098200195312500000e+03 4.290212402343750000e+03 4.296679382324218750e+02
9.095010742187500000e+03 4.289085449218750000e+03 1.548005371093750000e+02
9.094309570312500000e+03 4.288837402343750000e+03 8.430300140380859375e+01
9.096652343750000000e+03 4.289666015625000000e+03 3.057632255554199219e+01
9.090037109375000000e+03 4.287328125000000000e+03 1.666204711914062500e+03
9.103109375000000000e+03 4.291946777343750000e+03 3.026732482910156250e+02
9.100746093750000000e+03 4.291111816406250000e+03 1.952382812500000000e+02
9.096690429687500000e+03 4.289679199218750000e+03 2.232291259765625000e+02
9.101263671875000000e+03 4.291294433593750000e+03 2.109858856201171875e+02
9.107841796875000000e+03 4.293619140625000000e+03 1.397977905273437500e+02
9.097551757812500000e+03 4.289983398437500000e+03 2.347547149658203125e+02
9.094621093750000000e+03 4.288948242187500000e+03 7.174216918945312500e+02
9.090400390625000000e+03 4.287456542968750000e+03 1.333348266601562500e+03
9.090912109375000000e+03 4.287637207031250000e+03 2.992124938964843750e+02
9.093954101562500000e+03 4.288711914062500000e+03 1.253878051757812500e+03
9.090893554687500000e+03 4.287630859375000000e+03 7.046441040039062500e+02
9.102908203125000000e+03 4.291875976562500000e+03 6.372605895996093750e+01
9.101904296875000000e+03 4.291520507812500000e+03 2.297197265625000000e+02
9.100682617187500000e+03 4.291089355468750000e+03 1.098097152709960938e+02
9.097873046875000000e+03 4.290096679687500000e+03 6.993150024414062500e+02
9.094416015625000000e+03 4.288875488281250000e+03 1.589195709228515625e+02
9.101935546875000000e+03 4.291531738281250000e+03 6.056245565414428711e-01
9.097601562500000000e+03 4.290000976562500000e+03 7.707880249023437500e+02
9.098067382812500000e+03 4.290165527343750000e+03 6.760241088867187500e+02
9.105266601562500000e+03 4.292708984375000000e+03 5.607454833984375000e+02
9.094214843750000000e+03 4.288804687500000000e+03 3.167839965820312500e+02
9.092943359375000000e+03 4.288355468750000000e+03 7.032029418945312500e+02
9.096248046875000000e+03 4.289522949218750000e+03 8.504740142822265625e+01
9.098245117187500000e+03 4.290228515625000000e+03 9.753009033203125000e+02
9.098241210937500000e+03 4.290227050781250000e+03 6.016535034179687500e+02
9.097790039062500000e+03 4.290067382812500000e+03 9.610805511474609375e+01
9.109451171875000000e+03 4.294187500000000000e+03 8.527165985107421875e+01
9.091043945312500000e+03 4.287684082031250000e+03 2.601141052246093750e+02
9.091346679687500000e+03 4.287791015625000000e+03 6.329561767578125000e+02
9.100918945312500000e+03 4.291172851562500000e+03 3.033504943847656250e+02
9.088871093750000000e+03 4.286916503906250000e+03 7.698658447265625000e+02
9.106200195312500000e+03 4.293038574218750000e+03 2.901170043945312500e+02
9.091619140625000000e+03 4.287887695312500000e+03 9.075693359375000000e+02
9.103070312500000000e+03 4.291933105468750000e+03 3.382772521972656250e+02
9.103234375000000000e+03 4.291991210937500000e+03 3.310987243652343750e+02
9.089052734375000000e+03 4.286980957031250000e+03 4.618634948730468750e+02
9.094187500000000000e+03 4.288794921875000000e+03 1.323131225585937500e+03
9.094159179687500000e+03 4.288784179687500000e+03 3.312384033203125000e+02
9.100482421875000000e+03 4.291018554687500000e+03 4.265959777832031250e+02
9.090417968750000000e+03 4.287462890625000000e+03 1.013671386718750000e+03
9.092491210937500000e+03 4.288195312500000000e+03 6.101095581054687500e+02
9.102019531250000000e+03 4.291562011718750000e+03 4.474537048339843750e+02
9.097254882812500000e+03 4.289878417968750000e+03 5.112337341308593750e+02
9.090285156250000000e+03 4.287416015625000000e+03 1.757615966796875000e+03
9.091746093750000000e+03 4.287932128906250000e+03 1.614230041503906250e+02
9.073772460937500000e+03 4.278616699218750000e+03 1.631518554687500000e+03
9.079784179687500000e+03 4.281975097656250000e+03 7.871705932617187500e+02
9.087784179687500000e+03 4.286443847656250000e+03 1.602956298828125000e+03
9.078882812500000000e+03 4.281471191406250000e+03 1.043488769531250000e+03
9.085872070312500000e+03 4.285375488281250000e+03 5.750822753906250000e+02
9.080799804687500000e+03 4.282541992187500000e+03 7.056192626953125000e+02
9.082343750000000000e+03 4.283404785156250000e+03 1.583375244140625000e+03
9.083833984375000000e+03 4.284236816406250000e+03 6.120125122070312500e+02
9.085723632812500000e+03 4.285292968750000000e+03 1.473446777343750000e+03
9.078972656250000000e+03 4.281521484375000000e+03 1.532093261718750000e+03
9.082434570312500000e+03 4.283455078125000000e+03 5.205415039062500000e+02
9.078583007812500000e+03 4.281304199218750000e+03 1.240636718750000000e+03
9.081314453125000000e+03 4.282830078125000000e+03 1.442110961914062500e+03
9.086129882812500000e+03 4.285520019531250000e+03 6.386240234375000000e+02
9.080541015625000000e+03 4.282397460937500000e+03 1.463911132812500000e+03
9.076286132812500000e+03 4.280020996093750000e+03 1.819285888671875000e+03
9.079640625000000000e+03 4.281895019531250000e+03 1.324672363281250000e+03
9.081150390625000000e+03 4.282738281250000000e+03 1.680958007812500000e+03
9.077890625000000000e+03 4.280916992187500000e+03 1.482662231445312500e+03
9.084820312500000000e+03 4.284788085937500000e+03 1.621871215820312500e+03
9.083109375000000000e+03 4.283832519531250000e+03 9.149261474609375000e+02
9.075785156250000000e+03 4.279740722656250000e+03 1.951147827148437500e+03
9.080377929687500000e+03 4.282306640625000000e+03 1.268304199218750000e+03
9.084623046875000000e+03 4.284677734375000000e+03 1.496037231445312500e+03
9.085022460937500000e+03 4.284900878906250000e+03 1.149086425781250000e+03
9.072144531250000000e+03 4.277707031250000000e+03 1.580877075195312500e+03
9.075379882812500000e+03 4.279514160156250000e+03 1.469058715820312500e+03
9.084643554687500000e+03 4.284689453125000000e+03 9.367372436523437500e+02
9.085488281250000000e+03 4.285161132812500000e+03 6.127240600585937500e+02
9.084666992187500000e+03 4.284702636718750000e+03 1.573657226562500000e+03
9.076024414062500000e+03 4.279874511718750000e+03 1.473296142578125000e+03
9.085489257812500000e+03 4.285161621093750000e+03 7.788330078125000000e+02
9.076123046875000000e+03 4.279930175781250000e+03 1.321420410156250000e+03
9.069193359375000000e+03 4.276058593750000000e+03 1.902537231445312500e+03
9.087391601562500000e+03 4.286224609375000000e+03 1.848862182617187500e+03
9.085692382812500000e+03 4.285275390625000000e+03 5.251451416015625000e+02
9.087150390625000000e+03 4.286089843750000000e+03 1.238091552734375000e+03
9.086924804687500000e+03 4.285963867187500000e+03 3.156716308593750000e+02
9.085794921875000000e+03 4.285332519531250000e+03 1.349986083984375000e+03
9.085662109375000000e+03 4.285258300781250000e+03 4.435107421875000000e+02
9.086270507812500000e+03 4.285598632812500000e+03 1.211746582031250000e+03
9.073893554687500000e+03 4.278684082031250000e+03 1.844846191406250000e+03
9.079471679687500000e+03 4.281800781250000000e+03 1.482608398437500000e+03
9.081824218750000000e+03 4.283114746093750000e+03 1.358293334960937500e+03
9.074170898437500000e+03 4.278838867187500000e+03 1.292165039062500000e+03
9.079091796875000000e+03 4.281588378906250000e+03 1.240902709960937500e+03
9.079827148437500000e+03 4.281998535156250000e+03 1.557567016601562500e+03
9.086092773437500000e+03 4.285499023437500000e+03 1.285433105468750000e+03
9.087297851562500000e+03 4.286172363281250000e+03 1.846670166015625000e+03
9.080177734375000000e+03 4.282194824218750000e+03 9.953674316406250000e+02
9.076702148437500000e+03 4.280253417968750000e+03 1.645893066406250000e+03
9.082780273437500000e+03 4.283648925781250000e+03 7.793405151367187500e+02
9.076643554687500000e+03 4.280220703125000000e+03 1.597898681640625000e+03
9.083515625000000000e+03 4.284059570312500000e+03 8.693575439453125000e+02
9.075375000000000000e+03 4.279512207031250000e+03 6.636484985351562500e+02
9.072414062500000000e+03 4.277857421875000000e+03 1.357231689453125000e+03
9.084041015625000000e+03 4.284353027343750000e+03 3.242687988281250000e+02
9.073858398437500000e+03 4.278665039062500000e+03 6.731250000000000000e+02
9.071238281250000000e+03 4.277201171875000000e+03 1.420976318359375000e+03
9.075013671875000000e+03 4.279310058593750000e+03 1.056252685546875000e+03
9.067864257812500000e+03 4.275316406250000000e+03 1.142299880981445312e+02
9.066895507812500000e+03 4.274774902343750000e+03 1.869548950195312500e+03
9.075825195312500000e+03 4.279763671875000000e+03 7.248970336914062500e+02
9.067974609375000000e+03 4.275377929687500000e+03 1.202930175781250000e+03
9.083174804687500000e+03 4.283868652343750000e+03 4.009215698242187500e+02
9.076276367187500000e+03 4.280015625000000000e+03 1.067838500976562500e+03
9.067849609375000000e+03 4.275308105468750000e+03 1.502482421875000000e+03
9.069465820312500000e+03 4.276210937500000000e+03 7.201776123046875000e+02
9.072888671875000000e+03 4.278123535156250000e+03 4.640893249511718750e+02
9.070131835937500000e+03 4.276583007812500000e+03 1.161628570556640625e+02
9.068039062500000000e+03 4.275413574218750000e+03 5.655374145507812500e+02
9.077268554687500000e+03 4.280569824218750000e+03 6.601445312500000000e+02
9.080947265625000000e+03 4.282625000000000000e+03 3.041208076477050781e+01
9.072836914062500000e+03 4.278093750000000000e+03 2.406188354492187500e+02
9.078929687500000000e+03 4.281497558593750000e+03 2.002306060791015625e+02
9.078771484375000000e+03 4.281408691406250000e+03 6.342300415039062500e+02
9.073494140625000000e+03 4.278461425781250000e+03 2.892651367187500000e+02
9.068290039062500000e+03 4.275554199218750000e+03 1.245618530273437500e+03
9.076358398437500000e+03 4.280061035156250000e+03 2.206542816162109375e+02
9.068489257812500000e+03 4.275665527343750000e+03 4.090418701171875000e+02
9.070021484375000000e+03 4.276520996093750000e+03 2.354920349121093750e+02
9.068077148437500000e+03 4.275435058593750000e+03 1.335707397460937500e+02
9.071099609375000000e+03 4.277123535156250000e+03 5.589108886718750000e+02
9.073320312500000000e+03 4.278363769531250000e+03 7.316609954833984375e+01
9.067469726562500000e+03 4.275095703125000000e+03 1.192458007812500000e+03
9.068761718750000000e+03 4.275817871093750000e+03 1.689847412109375000e+03
9.075484375000000000e+03 4.279572265625000000e+03 4.644276123046875000e+02
9.072162109375000000e+03 4.277717285156250000e+03 1.297710205078125000e+03
9.072638671875000000e+03 4.277982910156250000e+03 2.334907379150390625e+02
9.070827148437500000e+03 4.276971191406250000e+03 5.403692626953125000e+02
9.067036132812500000e+03 4.274853515625000000e+03 1.773488891601562500e+03
9.080403320312500000e+03 4.282320800781250000e+03 1.599169921875000000e+02
9.077499023437500000e+03 4.280697753906250000e+03 2.729976177215576172e+00
9.082019531250000000e+03 4.283223632812500000e+03 4.013298339843750000e+02
