1.096622851562500000e+04 2.994760742187500000e+02 4.106229782104492188e+01
1.114459765625000000e+04 2.990754699707031250e+02 4.865722961425781250e+02
1.108733007812500000e+04 2.995157775878906250e+02 3.533210754394531250e+02
1.101230175781250000e+04 2.994641113281250000e+02 1.590132904052734375e+02
1.126269140625000000e+04 2.995886535644531250e+02 8.059692382812500000e+02
1.105869531250000000e+04 2.986103210449218750e+02 2.513523712158203125e+02
1.095371093750000000e+04 2.996814270019531250e+02 1.536464118957519531e+01
1.098061230468750000e+04 2.988139038085937500e+02 5.721305847167968750e+01
1.099250781250000000e+04 2.997120361328125000e+02 1.159619522094726562e+02
1.113794042968750000e+04 2.998767395019531250e+02 4.946289062500000000e+02
1.117750488281250000e+04 2.989325866699218750e+02 5.665963134765625000e+02
1.110700683593750000e+04 2.993527832031250000e+02 3.987361450195312500e+02
1.114622460937500000e+04 2.988568420410156250e+02 4.838865966796875000e+02
1.106229980468750000e+04 2.986047668457031250e+02 2.604349060058593750e+02
1.117513671875000000e+04 2.997280578613281250e+02 5.854899902343750000e+02
1.100903125000000000e+04 2.991897277832031250e+02 1.419977874755859375e+02
1.105053515625000000e+04 2.990219116210937500e+02 2.433184051513671875e+02
1.108554882812500000e+04 2.999572753906250000e+02 3.626082458496093750e+02
1.132513671875000000e+04 2.997008056640625000e+02 9.698601074218750000e+02
1.101511914062500000e+04 2.991561889648437500e+02 1.565800323486328125e+02
1.123377246093750000e+04 2.993875427246093750e+02 7.253865966796875000e+02
1.099329394531250000e+04 2.983815917968750000e+02 7.620859527587890625e+01
1.114918750000000000e+04 2.994931640625000000e+02 5.114721374511718750e+02
1.107093066406250000e+04 2.998779602050781250e+02 3.225760803222656250e+02
1.104491601562500000e+04 2.998812255859375000e+02 2.558681945800781250e+02
1.099677929687500000e+04 2.992551879882812500e+02 1.125884704589843750e+02
1.127353515625000000e+04 2.999148254394531250e+02 8.440605468750000000e+02
1.102941601562500000e+04 2.997908020019531250e+02 2.132210540771484375e+02
1.121971875000000000e+04 2.993952026367187500e+02 6.895333862304687500e+02
1.126041992187500000e+04 2.993682250976562500e+02 7.932155761718750000e+02
1.100365039062500000e+04 2.989109497070312500e+02 1.194269943237304688e+02
1.128128320312500000e+04 2.998957519531250000e+02 8.633585815429687500e+02
1.120525097656250000e+04 2.991243286132812500e+02 7.003485107421875000e+02
1.105237402343750000e+04 2.998415527343750000e+02 2.839951782226562500e+02
1.105199218750000000e+04 2.995946960449218750e+02 2.911859741210937500e+02
1.112374804687500000e+04 2.999665222167968750e+02 4.631601867675781250e+02
1.122661523437500000e+04 2.991057739257812500e+02 7.558298950195312500e+02
1.105686035156250000e+04 2.996078186035156250e+02 3.032536010742187500e+02
1.102887207031250000e+04 2.997371826171875000e+02 2.270919189453125000e+02
1.105999121093750000e+04 2.999293518066406250e+02 3.006517944335937500e+02
1.132888183593750000e+04 2.994904174804687500e+02 1.005738891601562500e+03
1.112369335937500000e+04 2.993549499511718750e+02 4.832592773437500000e+02
1.117323535156250000e+04 2.998562011718750000e+02 5.939057617187500000e+02
1.121953515625000000e+04 2.995476379394531250e+02 7.230242919921875000e+02
1.122621875000000000e+04 2.995772094726562500e+02 7.392088623046875000e+02
1.132563867187500000e+04 2.990228576660156250e+02 1.012883911132812500e+03
1.117573046875000000e+04 2.993024902343750000e+02 6.186376342773437500e+02
1.111738183593750000e+04 2.999321899414062500e+02 4.479465637207031250e+02
1.132609472656250000e+04 2.994950256347656250e+02 9.984268798828125000e+02
1.118644726562500000e+04 2.998772583007812500e+02 6.271397705078125000e+02
1.127126464843750000e+04 2.989299926757812500e+02 8.763126831054687500e+02
1.093564453125000000e+04 2.993332519531250000e+02 1.037777662277221680e+00
