8.154018066406250000e+03 8.299829101562500000e+03 1.276049804687500000e+03
8.153464355468750000e+03 8.299852539062500000e+03 5.913565673828125000e+02
8.152347656250000000e+03 8.299900390625000000e+03 7.027650146484375000e+02
8.156958984375000000e+03 8.299705078125000000e+03 1.190550537109375000e+03
8.158300781250000000e+03 8.299648437500000000e+03 1.723177734375000000e+03
8.158599121093750000e+03 8.299634765625000000e+03 1.492402709960937500e+03
8.159538574218750000e+03 8.299594726562500000e+03 1.810469726562500000e+03
8.151317382812500000e+03 8.299944335937500000e+03 6.916727294921875000e+02
8.155605957031250000e+03 8.299761718750000000e+03 1.251581542968750000e+03
8.156072753906250000e+03 8.299742187500000000e+03 1.872211303710937500e+03
8.152323242187500000e+03 8.299901367187500000e+03 3.660618896484375000e+02
8.154560546875000000e+03 8.299806640625000000e+03 1.454346679687500000e+03
8.157527832031250000e+03 8.299680664062500000e+03 1.377504394531250000e+03
8.154175292968750000e+03 8.299822265625000000e+03 1.343680175781250000e+03
8.154362792968750000e+03 8.299814453125000000e+03 8.199843750000000000e+02
8.157360351562500000e+03 8.299687500000000000e+03 1.620794433593750000e+03
8.153357910156250000e+03 8.299857421875000000e+03 8.681804199218750000e+02
8.154014648437500000e+03 8.299830078125000000e+03 1.484290283203125000e+03
8.159687011718750000e+03 8.299588867187500000e+03 1.894714721679687500e+03
8.154997558593750000e+03 8.299788085937500000e+03 1.883490600585937500e+03
8.150245605468750000e+03 8.299990234375000000e+03 1.607158203125000000e+03
8.150789062500000000e+03 8.299966796875000000e+03 2.562990722656250000e+02
8.159080078125000000e+03 8.299614257812500000e+03 1.709051025390625000e+03
8.152772949218750000e+03 8.299881835937500000e+03 5.271555175781250000e+02
8.151232910156250000e+03 8.299947265625000000e+03 1.380052978515625000e+03
8.151847656250000000e+03 8.299921875000000000e+03 1.957009277343750000e+03
8.151318359375000000e+03 8.299943359375000000e+03 4.793223876953125000e+02
8.144463867187500000e+03 8.299764648437500000e+03 1.031579101562500000e+03
8.145146484375000000e+03 8.299793945312500000e+03 2.092744598388671875e+02
8.148016601562500000e+03 8.299916015625000000e+03 1.315578765869140625e+02
8.141618164062500000e+03 8.299644531250000000e+03 6.258423461914062500e+02
8.143809570312500000e+03 8.299737304687500000e+03 8.803731079101562500e+02
8.148217285156250000e+03 8.299924804687500000e+03 1.093081665039062500e+03
8.145514648437500000e+03 8.299809570312500000e+03 9.526295166015625000e+02
8.148615722656250000e+03 8.299941406250000000e+03 1.169557006835937500e+03
8.147937011718750000e+03 8.299912109375000000e+03 1.122918334960937500e+03
8.149037109375000000e+03 8.299958984375000000e+03 1.611297973632812500e+03
8.146047851562500000e+03 8.299832031250000000e+03 7.454039306640625000e+02
8.148496093750000000e+03 8.299936523437500000e+03 4.996090087890625000e+02
8.149501953125000000e+03 8.299978515625000000e+03 7.341051635742187500e+02
8.141465332031250000e+03 8.299637695312500000e+03 4.677831726074218750e+02
8.144915039062500000e+03 8.299784179687500000e+03 3.436269226074218750e+02
