5.153731933593750000e+03 8.299841796875000000e+03 1.071374145507812500e+03
5.153566894531250000e+03 8.299848632812500000e+03 7.820841064453125000e+02
5.154576660156250000e+03 8.299805664062500000e+03 9.236911621093750000e+02
5.152233886718750000e+03 8.299905273437500000e+03 7.949460449218750000e+02
5.150400390625000000e+03 8.299982421875000000e+03 1.196604492187500000e+03
5.157517578125000000e+03 8.299680664062500000e+03 1.208757080078125000e+03
5.153949707031250000e+03 8.299833007812500000e+03 8.254063720703125000e+02
5.154010742187500000e+03 8.299830078125000000e+03 6.768192138671875000e+02
5.155646972656250000e+03 8.299759765625000000e+03 1.148722656250000000e+03
5.151106445312500000e+03 8.299953125000000000e+03 6.726538085937500000e+02
5.156235351562500000e+03 8.299735351562500000e+03 1.133083007812500000e+03
5.154018554687500000e+03 8.299829101562500000e+03 1.635041992187500000e+03
5.157783691406250000e+03 8.299669921875000000e+03 1.307023437500000000e+03
5.155254394531250000e+03 8.299777343750000000e+03 1.715818969726562500e+03
5.150858886718750000e+03 8.299963867187500000e+03 9.044206542968750000e+02
5.158699707031250000e+03 8.299630859375000000e+03 1.602539306640625000e+03
5.151153808593750000e+03 8.299951171875000000e+03 1.874205444335937500e+03
5.152766113281250000e+03 8.299882812500000000e+03 1.638038208007812500e+03
5.150851074218750000e+03 8.299963867187500000e+03 6.868920898437500000e+02
5.153617187500000000e+03 8.299846679687500000e+03 1.059778320312500000e+03
5.152954589843750000e+03 8.299875000000000000e+03 1.602008544921875000e+03
5.159165039062500000e+03 8.299610351562500000e+03 1.521066650390625000e+03
5.150429199218750000e+03 8.299981445312500000e+03 1.866970214843750000e+02
5.156433593750000000e+03 8.299726562500000000e+03 1.705500610351562500e+03
5.153735839843750000e+03 8.299841796875000000e+03 1.158683349609375000e+03
5.152276367187500000e+03 8.299903320312500000e+03 1.001025939941406250e+03
5.153921875000000000e+03 8.299833984375000000e+03 1.070920410156250000e+03
5.146600097656250000e+03 8.299855468750000000e+03 3.460467224121093750e+02
5.146223632812500000e+03 8.299839843750000000e+03 1.251370117187500000e+03
5.147820312500000000e+03 8.299907226562500000e+03 1.183526123046875000e+03
5.142498535156250000e+03 8.299681640625000000e+03 6.020209350585937500e+02
5.149815429687500000e+03 8.299992187500000000e+03 1.487254638671875000e+03
5.142995605468750000e+03 8.299703125000000000e+03 2.544196319580078125e+02
5.146913085937500000e+03 8.299869140625000000e+03 1.462016479492187500e+03
5.143633300781250000e+03 8.299729492187500000e+03 2.197982482910156250e+02
5.149343750000000000e+03 8.299971679687500000e+03 8.581298828125000000e+02
5.147504882812500000e+03 8.299894531250000000e+03 1.097553222656250000e+03
5.149906738281250000e+03 8.299996093750000000e+03 9.547769927978515625e+01
5.143307617187500000e+03 8.299715820312500000e+03 4.913135375976562500e+02
5.147522949218750000e+03 8.299894531250000000e+03 8.477709960937500000e+02
5.146902343750000000e+03 8.299868164062500000e+03 7.740209960937500000e+02
5.148802246093750000e+03 8.299949218750000000e+03 6.743640136718750000e+02
5.149009765625000000e+03 8.299958007812500000e+03 9.551707763671875000e+02
5.145795898437500000e+03 8.299821289062500000e+03 5.768767700195312500e+02
5.139594238281250000e+03 8.299558593750000000e+03 4.870915603637695312e+01
5.144548339843750000e+03 8.299768554687500000e+03 5.820797729492187500e+02
5.148188476562500000e+03 8.299922851562500000e+03 2.428860321044921875e+02
5.143823242187500000e+03 8.299737304687500000e+03 9.470748901367187500e+02
5.143497070312500000e+03 8.299723632812500000e+03 6.337615356445312500e+02
5.149810058593750000e+03 8.299992187500000000e+03 1.224035400390625000e+03
5.144019531250000000e+03 8.299746093750000000e+03 6.720857238769531250e+01
5.147327148437500000e+03 8.299886718750000000e+03 5.337106323242187500e+02
5.144247070312500000e+03 8.299755859375000000e+03 9.179531250000000000e+02
