6.150767578125000000e+03 1.299967285156250000e+03 1.879629028320312500e+03
6.150298828125000000e+03 1.299987304687500000e+03 1.586999389648437500e+03
6.152007812500000000e+03 1.299914672851562500e+03 7.025294189453125000e+02
6.152788574218750000e+03 1.299881469726562500e+03 9.273890380859375000e+02
6.152356445312500000e+03 1.299899902343750000e+03 9.192966308593750000e+02
6.155790527343750000e+03 1.299754028320312500e+03 1.731639160156250000e+03
6.150527832031250000e+03 1.299977539062500000e+03 1.402547607421875000e+03
6.150505859375000000e+03 1.299978515625000000e+03 1.322254516601562500e+03
6.150869628906250000e+03 1.299963134765625000e+03 7.590946044921875000e+02
6.152012695312500000e+03 1.299914550781250000e+03 1.780795532226562500e+03
6.161927734375000000e+03 1.299493286132812500e+03 1.890653320312500000e+03
6.158221679687500000e+03 1.299650756835937500e+03 1.525810791015625000e+03
6.158647460937500000e+03 1.299632690429687500e+03 1.376194580078125000e+03
6.150406738281250000e+03 1.299982666015625000e+03 1.111611328125000000e+03
6.150691406250000000e+03 1.299970703125000000e+03 3.548565673828125000e+02
6.153667968750000000e+03 1.299844238281250000e+03 7.894285888671875000e+02
6.159629394531250000e+03 1.299590942382812500e+03 1.911562011718750000e+03
6.158963378906250000e+03 1.299619262695312500e+03 1.505039916992187500e+03
6.152139648437500000e+03 1.299909179687500000e+03 9.367144775390625000e+02
6.150540527343750000e+03 1.299976928710937500e+03 2.808206787109375000e+02
6.152213867187500000e+03 1.299905883789062500e+03 1.462792724609375000e+03
6.151068847656250000e+03 1.299954589843750000e+03 6.637894287109375000e+02
6.151658203125000000e+03 1.299929565429687500e+03 5.990433349609375000e+02
6.155927734375000000e+03 1.299748168945312500e+03 1.780546264648437500e+03
6.158828125000000000e+03 1.299625000000000000e+03 1.993999511718750000e+03
6.157332031250000000e+03 1.299688476562500000e+03 1.973572631835937500e+03
6.151276367187500000e+03 1.299945800781250000e+03 1.240538452148437500e+03
6.146407714843750000e+03 1.299847412109375000e+03 4.202755432128906250e+02
6.143637695312500000e+03 1.299729736328125000e+03 6.014086303710937500e+02
6.148681152343750000e+03 1.299943969726562500e+03 1.411516845703125000e+03
6.148439453125000000e+03 1.299933715820312500e+03 1.215790771484375000e+03
6.143900878906250000e+03 1.299740844726562500e+03 9.348836669921875000e+02
6.139134765625000000e+03 1.299538452148437500e+03 7.394112396240234375e+01
6.142463378906250000e+03 1.299679809570312500e+03 1.014216690063476562e+02
6.139699218750000000e+03 1.299562377929687500e+03 2.805285644531250000e+02
6.146312500000000000e+03 1.299843383789062500e+03 1.096913696289062500e+03
6.149581542968750000e+03 1.299982177734375000e+03 1.376245361328125000e+03
6.149818847656250000e+03 1.299992309570312500e+03 5.185885620117187500e+02
6.143474121093750000e+03 1.299722778320312500e+03 1.592077636718750000e+02
6.143792968750000000e+03 1.299736328125000000e+03 8.370791625976562500e+02
6.145614746093750000e+03 1.299813720703125000e+03 8.629769134521484375e+01
6.144578125000000000e+03 1.299769653320312500e+03 2.283775329589843750e+02
6.144747558593750000e+03 1.299776855468750000e+03 9.572569274902343750e+01
6.149602539062500000e+03 1.299983154296875000e+03 1.128132690429687500e+03
6.141281738281250000e+03 1.299629638671875000e+03 4.740452575683593750e+01
6.148199218750000000e+03 1.299923461914062500e+03 9.094806518554687500e+02
6.143599121093750000e+03 1.299728149414062500e+03 1.618416595458984375e+01
6.145958984375000000e+03 1.299828369140625000e+03 8.375162353515625000e+02
6.142698242187500000e+03 1.299689819335937500e+03 6.036571044921875000e+02
6.148807617187500000e+03 1.299949340820312500e+03 1.292972167968750000e+03
6.145026855468750000e+03 1.299788696289062500e+03 4.345617370605468750e+02
6.139656738281250000e+03 1.299560546875000000e+03 2.891553955078125000e+02
6.148947265625000000e+03 1.299955322265625000e+03 1.359898559570312500e+03
6.145395507812500000e+03 1.299804443359375000e+03 9.564843139648437500e+02
6.138161621093750000e+03 1.299497192382812500e+03 1.793918334960937500e+03
6.138052246093750000e+03 1.299492431640625000e+03 1.390763061523437500e+03
6.139909179687500000e+03 1.299571289062500000e+03 4.686279296875000000e+02
