9.150571289062500000e+03 2.999757385253906250e+02 1.516891601562500000e+03
9.150103515625000000e+03 2.999956359863281250e+02 8.811464843750000000e+02
9.155246093750000000e+03 2.997771301269531250e+02 1.253480224609375000e+03
9.152417968750000000e+03 2.998972778320312500e+02 1.368743896484375000e+03
9.155108398437500000e+03 2.997829895019531250e+02 1.102501831054687500e+03
9.155016601562500000e+03 2.997868957519531250e+02 1.366482666015625000e+03
9.152912109375000000e+03 2.998762817382812500e+02 1.657165893554687500e+03
9.155738281250000000e+03 2.997562255859375000e+02 1.369596679687500000e+03
9.153613281250000000e+03 2.998464660644531250e+02 1.660126586914062500e+03
9.157028320312500000e+03 2.997014160156250000e+02 1.302341552734375000e+03
9.157680664062500000e+03 2.996737060546875000e+02 1.440372558593750000e+03
9.151126953125000000e+03 2.999521484375000000e+02 2.900772705078125000e+02
9.151756835937500000e+03 2.999254150390625000e+02 8.312410888671875000e+02
9.150232421875000000e+03 2.999901123046875000e+02 1.591800781250000000e+03
9.152275390625000000e+03 2.999033508300781250e+02 1.117550659179687500e+03
9.159221679687500000e+03 2.996083068847656250e+02 1.535025634765625000e+03
9.157757812500000000e+03 2.996704406738281250e+02 1.353151855468750000e+03
9.153459960937500000e+03 2.998530273437500000e+02 1.771153930664062500e+03
9.153604492187500000e+03 2.998468627929687500e+02 1.646234130859375000e+03
9.154144531250000000e+03 2.998239440917968750e+02 1.299715332031250000e+03
9.154816406250000000e+03 2.997954101562500000e+02 1.405230224609375000e+03
9.150232421875000000e+03 2.999900817871093750e+02 1.282553710937500000e+02
9.151653320312500000e+03 2.999297485351562500e+02 7.687463378906250000e+02
9.153507812500000000e+03 2.998509826660156250e+02 1.536825073242187500e+03
9.153812500000000000e+03 2.998380737304687500e+02 1.260174194335937500e+03
9.150597656250000000e+03 2.999746398925781250e+02 5.469130859375000000e+02
9.152513671875000000e+03 2.998932189941406250e+02 5.461042480468750000e+02
9.144130859375000000e+03 2.997507019042968750e+02 5.453354492187500000e+02
9.146692382812500000e+03 2.998594970703125000e+02 3.742514343261718750e+02
9.145111328125000000e+03 2.997923278808593750e+02 2.780785827636718750e+02
9.143847656250000000e+03 2.997386474609375000e+02 7.370549316406250000e+02
9.145786132812500000e+03 2.998209838867187500e+02 1.305896606445312500e+03
9.149537109375000000e+03 2.999803161621093750e+02 3.104016418457031250e+02
9.144774414062500000e+03 2.997780151367187500e+02 1.060354370117187500e+03
9.148372070312500000e+03 2.999308471679687500e+02 1.311635253906250000e+03
9.145208007812500000e+03 2.997964477539062500e+02 1.988874053955078125e+02
9.146608398437500000e+03 2.998559265136718750e+02 5.644919433593750000e+02
9.144588867187500000e+03 2.997701110839843750e+02 8.465007781982421875e+01
9.147054687500000000e+03 2.998748779296875000e+02 7.501475219726562500e+02
9.141940429687500000e+03 2.996576538085937500e+02 4.659760742187500000e+02
9.144083984375000000e+03 2.997486877441406250e+02 9.639621582031250000e+02
9.149594726562500000e+03 2.999827880859375000e+02 5.497725677490234375e+01
9.149135742187500000e+03 2.999632568359375000e+02 1.952359008789062500e+02
9.145606445312500000e+03 2.998133544921875000e+02 1.114699340820312500e+03
9.148012695312500000e+03 2.999155883789062500e+02 1.032311401367187500e+03
9.141716796875000000e+03 2.996481323242187500e+02 7.253641510009765625e+01
9.147425781250000000e+03 2.998906250000000000e+02 1.052329101562500000e+02
9.141368164062500000e+03 2.996333312988281250e+02 5.666855468750000000e+02
9.148421875000000000e+03 2.999329833984375000e+02 1.140061767578125000e+03
9.147852539062500000e+03 2.999087829589843750e+02 8.244695434570312500e+02
9.147954101562500000e+03 2.999130859375000000e+02 1.197103637695312500e+03
9.143541992187500000e+03 2.997256774902343750e+02 7.784797973632812500e+02
9.147596679687500000e+03 2.998978881835937500e+02 4.604780883789062500e+02
9.149238281250000000e+03 2.999676513671875000e+02 1.119627807617187500e+03
9.138382812500000000e+03 2.995065002441406250e+02 3.656773681640625000e+02
9.141398437500000000e+03 2.996345825195312500e+02 7.712609863281250000e+02
9.138319335937500000e+03 2.995038146972656250e+02 3.729305419921875000e+02
9.141733398437500000e+03 2.996488342285156250e+02 1.624771484375000000e+03
9.142121093750000000e+03 2.996653137207031250e+02 1.283942138671875000e+03
9.137339843750000000e+03 2.994621582031250000e+02 1.486338500976562500e+03
9.137398437500000000e+03 2.994646911621093750e+02 1.772674682617187500e+03
9.142563476562500000e+03 2.996841125488281250e+02 1.014323852539062500e+03
9.139606445312500000e+03 2.995584716796875000e+02 1.440797363281250000e+03
9.141467773437500000e+03 2.996375427246093750e+02 1.700319335937500000e+03
9.145078125000000000e+03 2.997909545898437500e+02 1.724732666015625000e+03
9.137623046875000000e+03 2.994742736816406250e+02 1.885669555664062500e+03
9.141043945312500000e+03 2.996195983886718750e+02 1.807967285156250000e+03
9.143693359375000000e+03 2.997321472167968750e+02 1.441300781250000000e+03
9.137996093750000000e+03 2.994901123046875000e+02 1.780619995117187500e+03
9.139297851562500000e+03 2.995453491210937500e+02 1.085482421875000000e+03
9.138854492187500000e+03 2.995265808105468750e+02 7.869206542968750000e+02
9.138958007812500000e+03 2.995309753417968750e+02 1.762700195312500000e+03
9.139244140625000000e+03 2.995430908203125000e+02 1.621036743164062500e+03
9.139011718750000000e+03 2.995332031250000000e+02 1.885292968750000000e+03
9.142092773437500000e+03 2.996640625000000000e+02 9.087302246093750000e+02
9.148125976562500000e+03 2.999203796386718750e+02 1.855984985351562500e+03
9.143127929687500000e+03 2.997080688476562500e+02 9.230277099609375000e+02
9.146764648437500000e+03 2.998625488281250000e+02 1.719348632812500000e+03
9.143550781250000000e+03 2.997260437011718750e+02 1.077146606445312500e+03
9.140152343750000000e+03 2.995816650390625000e+02 1.952515258789062500e+03
9.139481445312500000e+03 2.995531921386718750e+02 1.655991455078125000e+03
9.118941406250000000e+03 2.963153991699218750e+02 1.924848754882812500e+03
9.115820312500000000e+03 2.957801818847656250e+02 1.868486816406250000e+03
9.130628906250000000e+03 2.983193969726562500e+02 7.580248413085937500e+02
9.128781250000000000e+03 2.980024719238281250e+02 1.365083496093750000e+03
9.128797851562500000e+03 2.980053710937500000e+02 1.603221557617187500e+03
9.125549804687500000e+03 2.974484863281250000e+02 1.067635498046875000e+03
9.126789062500000000e+03 2.976608581542968750e+02 1.493931762695312500e+03
9.128164062500000000e+03 2.978966369628906250e+02 1.326167480468750000e+03
9.136111328125000000e+03 2.992594299316406250e+02 1.694530883789062500e+03
9.114140625000000000e+03 2.954920654296875000e+02 1.902085937500000000e+03
9.114981445312500000e+03 2.956362609863281250e+02 1.981713378906250000e+03
9.134956054687500000e+03 2.990611877441406250e+02 9.200122070312500000e+02
9.134228515625000000e+03 2.989365844726562500e+02 5.646774902343750000e+02
9.127561523437500000e+03 2.977933959960937500e+02 1.639491210937500000e+03
9.133682617187500000e+03 2.988429565429687500e+02 1.258926025390625000e+03
9.122377929687500000e+03 2.969045410156250000e+02 1.911976440429687500e+03
9.135666992187500000e+03 2.991831054687500000e+02 8.782184448242187500e+02
9.135114257812500000e+03 2.990883178710937500e+02 1.119885864257812500e+03
9.117331054687500000e+03 2.960392150878906250e+02 1.677088500976562500e+03
9.124709960937500000e+03 2.973044128417968750e+02 1.478132446289062500e+03
9.132950195312500000e+03 2.987172546386718750e+02 1.829372802734375000e+03
9.134390625000000000e+03 2.989642639160156250e+02 1.895362060546875000e+03
9.135022460937500000e+03 2.990726623535156250e+02 1.434301635742187500e+03
9.135188476562500000e+03 2.991011352539062500e+02 1.017656738281250000e+03
9.118074218750000000e+03 2.961666564941406250e+02 1.816347290039062500e+03
9.121502929687500000e+03 2.967545776367187500e+02 1.646138427734375000e+03
9.128129882812500000e+03 2.978908996582031250e+02 1.937399169921875000e+03
9.114856445312500000e+03 2.956148376464843750e+02 1.920891235351562500e+03
9.135513671875000000e+03 2.991569519042968750e+02 7.575932617187500000e+02
9.133100585937500000e+03 2.987431640625000000e+02 5.090354003906250000e+02
9.123537109375000000e+03 2.971032714843750000e+02 1.752570800781250000e+03
9.132345703125000000e+03 2.986137390136718750e+02 4.907837829589843750e+02
9.127103515625000000e+03 2.977149047851562500e+02 1.746878540039062500e+03
9.122949218750000000e+03 2.970024719238281250e+02 1.287821777343750000e+03
9.131373046875000000e+03 2.984468383789062500e+02 1.870693725585937500e+03
9.127620117187500000e+03 2.978033447265625000e+02 1.699133544921875000e+03
9.130602539062500000e+03 2.983148193359375000e+02 7.335447387695312500e+02
9.127266601562500000e+03 2.977427368164062500e+02 8.538651733398437500e+02
9.123031250000000000e+03 2.970166320800781250e+02 1.314689697265625000e+03
9.132642578125000000e+03 2.986645507812500000e+02 6.539084472656250000e+02
9.135338867187500000e+03 2.991269226074218750e+02 1.997502563476562500e+03
9.116791015625000000e+03 2.959466552734375000e+02 1.765164550781250000e+03
9.136114257812500000e+03 2.992597961425781250e+02 1.190800781250000000e+03
9.131451171875000000e+03 2.984603271484375000e+02 1.176574951171875000e+03
9.133461914062500000e+03 2.988050537109375000e+02 8.896998901367187500e+02
9.124077148437500000e+03 2.971959533691406250e+02 1.551170776367187500e+03
9.121239257812500000e+03 2.967093505859375000e+02 1.883135009765625000e+03
9.131891601562500000e+03 2.985358581542968750e+02 5.849689941406250000e+02
9.132083984375000000e+03 2.985687255859375000e+02 1.658526489257812500e+03
9.135659179687500000e+03 2.991818542480468750e+02 1.515709594726562500e+03
9.132468750000000000e+03 2.986348571777343750e+02 1.873443115234375000e+03
9.133810546875000000e+03 2.988648071289062500e+02 1.181475585937500000e+03
9.136794921875000000e+03 2.993765869140625000e+02 1.747688842773437500e+03
9.118926757812500000e+03 2.963128356933593750e+02 5.099794921875000000e+02
9.122363281250000000e+03 2.969021301269531250e+02 6.690227661132812500e+02
9.118161132812500000e+03 2.961815490722656250e+02 5.930840454101562500e+02
9.124025390625000000e+03 2.971869506835937500e+02 5.275612792968750000e+02
9.120506835937500000e+03 2.965837402343750000e+02 9.002970886230468750e+01
9.129535156250000000e+03 2.981317749023437500e+02 5.632198486328125000e+02
9.115259765625000000e+03 2.956840515136718750e+02 1.575938842773437500e+03
9.115628906250000000e+03 2.957473144531250000e+02 3.713117675781250000e+02
9.112823242187500000e+03 2.952662658691406250e+02 7.715205078125000000e+02
9.113417968750000000e+03 2.953683776855468750e+02 1.228418457031250000e+03
9.123027343750000000e+03 2.970158081054687500e+02 5.524042358398437500e+02
9.129191406250000000e+03 2.980729064941406250e+02 2.739778137207031250e+02
9.120626953125000000e+03 2.966043395996093750e+02 9.067404174804687500e+02
9.127062500000000000e+03 2.977078552246093750e+02 2.217897796630859375e+02
9.132818359375000000e+03 2.986947937011718750e+02 2.814628295898437500e+02
9.128300781250000000e+03 2.979200134277343750e+02 5.295081176757812500e+02
9.124621093750000000e+03 2.972891540527343750e+02 9.086238403320312500e+02
9.129024414062500000e+03 2.980441894531250000e+02 5.565636825561523438e+01
9.117465820312500000e+03 2.960624389648437500e+02 8.061072998046875000e+02
9.119918945312500000e+03 2.964830017089843750e+02 1.259341552734375000e+03
9.126833984375000000e+03 2.976686401367187500e+02 4.107984924316406250e+02
9.126032226562500000e+03 2.975310974121093750e+02 2.072713623046875000e+02
9.115037109375000000e+03 2.956459045410156250e+02 8.964794921875000000e+02
9.114360351562500000e+03 2.955298461914062500e+02 6.550299682617187500e+02
9.125850585937500000e+03 2.975001220703125000e+02 3.088731384277343750e+02
9.133533203125000000e+03 2.988171691894531250e+02 2.026198120117187500e+02
9.119202148437500000e+03 2.963600769042968750e+02 6.521969604492187500e+02
9.121073242187500000e+03 2.966808471679687500e+02 6.681463012695312500e+02
9.115375976562500000e+03 2.957040100097656250e+02 1.435386230468750000e+03
9.127735351562500000e+03 2.978231506347656250e+02 4.103171691894531250e+02
9.126602539062500000e+03 2.976289672851562500e+02 5.430215454101562500e+02
9.114028320312500000e+03 2.954729003906250000e+02 1.232662109375000000e+03
9.124267578125000000e+03 2.972286987304687500e+02 3.567737731933593750e+02
9.119980468750000000e+03 2.964934082031250000e+02 1.015659667968750000e+03
9.120433593750000000e+03 2.965711975097656250e+02 1.106186767578125000e+03
9.119639648437500000e+03 2.964351196289062500e+02 2.824626159667968750e+02
9.112918945312500000e+03 2.952826843261718750e+02 1.915987060546875000e+03
9.125662109375000000e+03 2.974677734375000000e+02 5.019644470214843750e+02
9.125678710937500000e+03 2.974706115722656250e+02 3.449601135253906250e+02
9.116687500000000000e+03 2.959287719726562500e+02 1.486513427734375000e+03
9.119379882812500000e+03 2.963904418945312500e+02 1.093183593750000000e+03
9.133399414062500000e+03 2.987942504882812500e+02 2.159230346679687500e+02
9.126680664062500000e+03 2.976424255371093750e+02 6.399868774414062500e+02
9.118968750000000000e+03 2.963200378417968750e+02 5.760877685546875000e+02
9.119999023437500000e+03 2.964966735839843750e+02 1.305039550781250000e+03
9.114517578125000000e+03 2.955566711425781250e+02 1.429798217773437500e+03
9.118549804687500000e+03 2.962482299804687500e+02 1.397692749023437500e+03
9.127649414062500000e+03 2.978082885742187500e+02 1.506733703613281250e+02
9.113763671875000000e+03 2.954274902343750000e+02 1.361560791015625000e+03
