8.149723144531250000e+03 5.299988281250000000e+03 1.854273803710937500e+03
8.144498535156250000e+03 5.299766601562500000e+03 4.279942016601562500e+02
8.140111328125000000e+03 5.299580078125000000e+03 1.223383865356445312e+02
8.145442382812500000e+03 5.299806152343750000e+03 1.760039550781250000e+03
8.137609863281250000e+03 5.299474121093750000e+03 7.452536621093750000e+02
8.137538574218750000e+03 5.299470703125000000e+03 2.304512939453125000e+02
8.143172363281250000e+03 5.299710449218750000e+03 1.354026855468750000e+03
8.141918457031250000e+03 5.299656738281250000e+03 8.017697753906250000e+02
8.144421875000000000e+03 5.299763183593750000e+03 1.211272705078125000e+03
8.146777832031250000e+03 5.299863281250000000e+03 1.555124023437500000e+03
8.138483886718750000e+03 5.299511230468750000e+03 7.033485107421875000e+02
8.144067871093750000e+03 5.299748046875000000e+03 1.358804321289062500e+03
8.140325683593750000e+03 5.299589355468750000e+03 9.090749511718750000e+02
8.148033691406250000e+03 5.299916503906250000e+03 1.797895629882812500e+03
8.137555664062500000e+03 5.299471679687500000e+03 3.741646728515625000e+02
8.139388671875000000e+03 5.299549804687500000e+03 9.634782714843750000e+02
8.140208007812500000e+03 5.299583984375000000e+03 1.297360595703125000e+03
8.141709472656250000e+03 5.299648437500000000e+03 1.008193786621093750e+03
8.146450195312500000e+03 5.299849121093750000e+03 1.902960815429687500e+03
8.140041992187500000e+03 5.299577148437500000e+03 4.539704589843750000e+02
8.141331054687500000e+03 5.299631835937500000e+03 1.289382568359375000e+03
8.138204101562500000e+03 5.299499511718750000e+03 4.770390625000000000e+02
8.139022949218750000e+03 5.299533691406250000e+03 1.546656250000000000e+03
8.138760742187500000e+03 5.299522949218750000e+03 1.023422790527343750e+03
8.142250488281250000e+03 5.299670898437500000e+03 1.681405273437500000e+03
8.143895996093750000e+03 5.299740722656250000e+03 1.447112304687500000e+03
8.139578613281250000e+03 5.299557617187500000e+03 1.543971069335937500e+03
8.141029296875000000e+03 5.299619140625000000e+03 9.383712158203125000e+02
8.145810546875000000e+03 5.299822265625000000e+03 1.882539794921875000e+03
8.139843750000000000e+03 5.299568847656250000e+03 1.314702880859375000e+03
8.133513183593750000e+03 5.298813964843750000e+03 1.977667724609375000e+03
8.119067871093750000e+03 5.296336914062500000e+03 1.735830078125000000e+03
8.136214843750000000e+03 5.299277343750000000e+03 5.902785644531250000e+02
8.132285156250000000e+03 5.298603515625000000e+03 9.823473510742187500e+02
8.125803710937500000e+03 5.297492187500000000e+03 1.107421752929687500e+03
8.136980957031250000e+03 5.299408691406250000e+03 1.717540893554687500e+03
8.132673339843750000e+03 5.298669921875000000e+03 1.437380371093750000e+03
8.127293945312500000e+03 5.297747558593750000e+03 1.923348876953125000e+03
8.130230957031250000e+03 5.298251464843750000e+03 1.284805541992187500e+03
8.129313476562500000e+03 5.298093750000000000e+03 1.879635009765625000e+03
8.127682617187500000e+03 5.297814453125000000e+03 1.052182250976562500e+03
8.130596191406250000e+03 5.298313964843750000e+03 1.918325439453125000e+03
8.136202148437500000e+03 5.299275390625000000e+03 1.664211547851562500e+03
8.125992675781250000e+03 5.297524414062500000e+03 1.217892822265625000e+03
8.137179687500000000e+03 5.299442871093750000e+03 3.741206359863281250e+01
8.132765625000000000e+03 5.298686035156250000e+03 1.187380859375000000e+03
8.133569335937500000e+03 5.298823730468750000e+03 1.617651733398437500e+03
8.124496582031250000e+03 5.297268066406250000e+03 1.279690185546875000e+03
8.130116210937500000e+03 5.298231445312500000e+03 1.426327636718750000e+03
8.128552246093750000e+03 5.297963378906250000e+03 1.405384033203125000e+03
8.128507812500000000e+03 5.297955566406250000e+03 7.931600952148437500e+02
8.128731933593750000e+03 5.297994140625000000e+03 1.221640625000000000e+03
8.132306640625000000e+03 5.298607421875000000e+03 1.685501708984375000e+03
8.131841308593750000e+03 5.298527343750000000e+03 8.643605957031250000e+02
8.120949707031250000e+03 5.296659667968750000e+03 1.928193359375000000e+03
8.122682128906250000e+03 5.296956542968750000e+03 1.882594482421875000e+03
8.126895019531250000e+03 5.297679199218750000e+03 9.539671020507812500e+02
8.131812011718750000e+03 5.298522460937500000e+03 1.297782104492187500e+03
8.123638183593750000e+03 5.297120605468750000e+03 1.512915893554687500e+03
8.130609375000000000e+03 5.298316406250000000e+03 9.413372802734375000e+02
8.133975585937500000e+03 5.298893554687500000e+03 4.923355407714843750e+02
8.129882324218750000e+03 5.298191406250000000e+03 1.825555664062500000e+03
8.129673339843750000e+03 5.298155761718750000e+03 6.145806274414062500e+02
8.127952148437500000e+03 5.297860351562500000e+03 1.627145507812500000e+03
8.124168945312500000e+03 5.297211425781250000e+03 1.280864501953125000e+03
8.113105957031250000e+03 5.295314453125000000e+03 1.932212768554687500e+03
8.126011718750000000e+03 5.297527832031250000e+03 1.588496093750000000e+03
8.119794921875000000e+03 5.296461425781250000e+03 1.953451416015625000e+03
8.130101562500000000e+03 5.298229003906250000e+03 1.399783081054687500e+03
8.137183105468750000e+03 5.299443359375000000e+03 1.694072998046875000e+03
8.130864257812500000e+03 5.298359863281250000e+03 5.269556884765625000e+02
8.133040527343750000e+03 5.298732910156250000e+03 8.376447753906250000e+02
8.126349609375000000e+03 5.297585449218750000e+03 1.503929199218750000e+03
8.131172851562500000e+03 5.298412597656250000e+03 1.670401000976562500e+03
8.126375000000000000e+03 5.297589843750000000e+03 1.814172607421875000e+03
8.131470214843750000e+03 5.298463867187500000e+03 1.161530273437500000e+03
8.124968750000000000e+03 5.297348632812500000e+03 1.749360595703125000e+03
8.130822265625000000e+03 5.298352539062500000e+03 1.377822021484375000e+03
8.133494140625000000e+03 5.298811035156250000e+03 9.502581787109375000e+02
8.122112792968750000e+03 5.296858886718750000e+03 1.542452392578125000e+03
8.131720214843750000e+03 5.298506835937500000e+03 1.662136474609375000e+03
8.128881347656250000e+03 5.298020019531250000e+03 1.398472778320312500e+03
8.124344238281250000e+03 5.297241699218750000e+03 1.628080688476562500e+03
8.125772460937500000e+03 5.297486816406250000e+03 1.680035034179687500e+03
8.133273925781250000e+03 5.298772949218750000e+03 1.738714294433593750e+02
8.124678710937500000e+03 5.297299316406250000e+03 2.474123077392578125e+02
8.112551757812500000e+03 5.295219238281250000e+03 1.558739624023437500e+03
8.123541015625000000e+03 5.297104003906250000e+03 6.599722290039062500e+02
8.127041992187500000e+03 5.297704589843750000e+03 6.883391113281250000e+02
8.125442382812500000e+03 5.297429687500000000e+03 6.046414794921875000e+02
8.128623046875000000e+03 5.297975585937500000e+03 4.576625976562500000e+02
8.114832031250000000e+03 5.295610839843750000e+03 1.242495605468750000e+03
8.116911132812500000e+03 5.295966796875000000e+03 8.150173950195312500e+02
8.123462890625000000e+03 5.297090332031250000e+03 3.162315979003906250e+02
8.129166992187500000e+03 5.298068847656250000e+03 2.312315063476562500e+02
8.120103515625000000e+03 5.296514160156250000e+03 1.215126220703125000e+03
8.127091796875000000e+03 5.297712890625000000e+03 2.452242736816406250e+02
8.133854980468750000e+03 5.298872558593750000e+03 1.819797134399414062e+01
8.113679687500000000e+03 5.295412597656250000e+03 4.632224731445312500e+02
8.128654785156250000e+03 5.297980957031250000e+03 5.700291061401367188e+01
8.131714355468750000e+03 5.298505859375000000e+03 1.549414062500000000e+02
8.123920410156250000e+03 5.297169433593750000e+03 3.007676315307617188e+01
8.117534179687500000e+03 5.296074218750000000e+03 5.562052612304687500e+02
8.121230957031250000e+03 5.296708007812500000e+03 1.203627807617187500e+03
8.124153320312500000e+03 5.297208984375000000e+03 1.013915649414062500e+03
8.119900878906250000e+03 5.296479980468750000e+03 9.995513153076171875e+01
8.116806640625000000e+03 5.295948730468750000e+03 9.461800537109375000e+02
8.118428710937500000e+03 5.296227050781250000e+03 7.347597045898437500e+02
8.114195800781250000e+03 5.295501464843750000e+03 3.643190002441406250e+02
8.125012207031250000e+03 5.297356445312500000e+03 6.031545410156250000e+02
8.124760253906250000e+03 5.297312988281250000e+03 3.847416381835937500e+02
8.114588867187500000e+03 5.295568359375000000e+03 4.833934631347656250e+02
8.127475585937500000e+03 5.297778320312500000e+03 2.551721649169921875e+02
8.113989746093750000e+03 5.295465820312500000e+03 1.718646484375000000e+03
8.119658203125000000e+03 5.296437988281250000e+03 1.399970581054687500e+03
8.117885742187500000e+03 5.296134277343750000e+03 5.242380371093750000e+02
8.114543457031250000e+03 5.295561035156250000e+03 9.511620483398437500e+02
8.112220214843750000e+03 5.295162109375000000e+03 9.469543457031250000e+00
8.117757324218750000e+03 5.296111816406250000e+03 1.932080688476562500e+02
8.112950195312500000e+03 5.295287597656250000e+03 6.887829589843750000e+02
8.121922851562500000e+03 5.296826171875000000e+03 2.260851287841796875e+02
8.124357421875000000e+03 5.297243652343750000e+03 3.530457153320312500e+02
8.129808593750000000e+03 5.298179199218750000e+03 1.204014511108398438e+02
8.123667968750000000e+03 5.297125976562500000e+03 1.519136199951171875e+02
8.128023925781250000e+03 5.297872558593750000e+03 7.441337585449218750e+01
8.129151367187500000e+03 5.298065917968750000e+03 1.456804504394531250e+02
8.121106445312500000e+03 5.296686523437500000e+03 1.215707885742187500e+03
8.125013671875000000e+03 5.297356445312500000e+03 5.687997436523437500e+02
8.115939941406250000e+03 5.295800781250000000e+03 9.770302124023437500e+02
8.128392578125000000e+03 5.297936035156250000e+03 2.427270812988281250e+02
8.112726074218750000e+03 5.295249511718750000e+03 1.307477294921875000e+03
8.125036132812500000e+03 5.297360351562500000e+03 1.991683349609375000e+02
8.124788085937500000e+03 5.297317871093750000e+03 9.273748779296875000e+01
8.127633300781250000e+03 5.297805664062500000e+03 5.438839721679687500e+02
8.128973144531250000e+03 5.298035644531250000e+03 6.027816162109375000e+02
8.116828125000000000e+03 5.295953125000000000e+03 3.300450744628906250e+02
8.114542480468750000e+03 5.295561035156250000e+03 1.098329956054687500e+03
8.127067871093750000e+03 5.297708984375000000e+03 6.181849288940429688e+01
8.105684570312500000e+03 5.292856445312500000e+03 7.794570922851562500e+02
8.109547363281250000e+03 5.294221191406250000e+03 1.321764038085937500e+03
8.108688964843750000e+03 5.293917968750000000e+03 1.100638427734375000e+03
8.111381347656250000e+03 5.294869140625000000e+03 1.710200805664062500e+03
8.104815917968750000e+03 5.292549804687500000e+03 1.514171508789062500e+03
8.110725585937500000e+03 5.294637695312500000e+03 9.284831542968750000e+02
8.109047363281250000e+03 5.294044433593750000e+03 8.737190551757812500e+02
8.105404296875000000e+03 5.292757324218750000e+03 5.880539550781250000e+02
8.103593750000000000e+03 5.292117675781250000e+03 7.184998779296875000e+02
8.104551269531250000e+03 5.292456054687500000e+03 1.065396484375000000e+03
8.097131835937500000e+03 5.289834960937500000e+03 1.773164794921875000e+03
8.104692871093750000e+03 5.292506347656250000e+03 8.677518310546875000e+02
8.102957031250000000e+03 5.291893066406250000e+03 1.875486938476562500e+03
8.110429687500000000e+03 5.294532714843750000e+03 1.820170776367187500e+03
8.108250000000000000e+03 5.293762695312500000e+03 1.666464477539062500e+03
8.109789062500000000e+03 5.294306640625000000e+03 1.275468505859375000e+03
8.107242675781250000e+03 5.293406738281250000e+03 1.241762329101562500e+03
8.107436035156250000e+03 5.293475585937500000e+03 8.422438354492187500e+02
8.110064453125000000e+03 5.294403808593750000e+03 1.564419067382812500e+03
8.107640136718750000e+03 5.293547363281250000e+03 9.804963378906250000e+02
8.108258789062500000e+03 5.293766113281250000e+03 1.706416381835937500e+03
8.108185058593750000e+03 5.293740234375000000e+03 5.434505615234375000e+02
8.109081054687500000e+03 5.294056640625000000e+03 1.522243164062500000e+03
8.104361816406250000e+03 5.292389160156250000e+03 1.498175292968750000e+03
8.108100585937500000e+03 5.293709960937500000e+03 1.518291137695312500e+03
8.101577636718750000e+03 5.291405761718750000e+03 1.761345458984375000e+03
8.103027832031250000e+03 5.291917968750000000e+03 8.978433837890625000e+02
8.108018554687500000e+03 5.293681152343750000e+03 1.171839355468750000e+03
8.107591796875000000e+03 5.293530273437500000e+03 1.425312988281250000e+03
8.111841796875000000e+03 5.295031738281250000e+03 1.766889770507812500e+03
8.108210937500000000e+03 5.293749023437500000e+03 5.472058105468750000e+02
8.109625976562500000e+03 5.294249023437500000e+03 6.909696044921875000e+02
8.104655273437500000e+03 5.292492675781250000e+03 1.751078613281250000e+03
8.104527832031250000e+03 5.292447753906250000e+03 1.132608764648437500e+03
8.101450195312500000e+03 5.291360839843750000e+03 1.049132690429687500e+03
8.110498535156250000e+03 5.294557128906250000e+03 9.336709594726562500e+02
8.101196777343750000e+03 5.291270996093750000e+03 1.050257690429687500e+03
8.096976074218750000e+03 5.289779785156250000e+03 1.741794677734375000e+03
8.108098144531250000e+03 5.293709472656250000e+03 1.495493652343750000e+03
8.104193359375000000e+03 5.292329589843750000e+03 1.359006103515625000e+03
8.103450195312500000e+03 5.292067382812500000e+03 1.622124877929687500e+03
8.095649902343750000e+03 5.289311523437500000e+03 1.555209472656250000e+03
8.110870605468750000e+03 5.294688964843750000e+03 1.707532348632812500e+03
8.106993164062500000e+03 5.293318847656250000e+03 1.602562988281250000e+03
8.103002441406250000e+03 5.291908691406250000e+03 1.130148681640625000e+03
8.099809570312500000e+03 5.290780761718750000e+03 1.455871093750000000e+03
8.110425781250000000e+03 5.294531738281250000e+03 1.691269165039062500e+03
8.106458984375000000e+03 5.293129882812500000e+03 1.660790161132812500e+03
8.108347167968750000e+03 5.293797363281250000e+03 1.080260253906250000e+03
8.106733886718750000e+03 5.293227050781250000e+03 1.098533203125000000e+03
8.097362792968750000e+03 5.289916503906250000e+03 1.880754394531250000e+03
8.108664062500000000e+03 5.293909179687500000e+03 9.739447631835937500e+02
8.100683593750000000e+03 5.291089843750000000e+03 1.552676757812500000e+03
8.088518066406250000e+03 5.286791503906250000e+03 3.233302307128906250e+02
8.099483886718750000e+03 5.290666015625000000e+03 3.584767456054687500e+02
8.093747558593750000e+03 5.288639160156250000e+03 3.478287963867187500e+02
8.090802734375000000e+03 5.287598632812500000e+03 1.425098022460937500e+03
8.097006835937500000e+03 5.289790527343750000e+03 1.081021362304687500e+03
8.104918945312500000e+03 5.292585937500000000e+03 3.128713378906250000e+02
8.102151855468750000e+03 5.291608398437500000e+03 5.210547485351562500e+02
8.091945800781250000e+03 5.288002929687500000e+03 1.199917846679687500e+03
8.100380371093750000e+03 5.290982421875000000e+03 3.842310485839843750e+02
8.091136230468750000e+03 5.287716796875000000e+03 4.637122192382812500e+02
8.101086425781250000e+03 5.291231933593750000e+03 3.696887207031250000e+02
8.091842773437500000e+03 5.287966308593750000e+03 3.125913810729980469e+01
8.101603515625000000e+03 5.291414550781250000e+03 7.516300048828125000e+02
8.101251464843750000e+03 5.291290527343750000e+03 4.312030639648437500e+02
8.091232910156250000e+03 5.287750976562500000e+03 7.816436157226562500e+02
8.097267578125000000e+03 5.289882812500000000e+03 6.876766967773437500e+02
8.093364257812500000e+03 5.288503906250000000e+03 6.554237060546875000e+02
8.095119628906250000e+03 5.289124023437500000e+03 7.686923828125000000e+02
8.106512695312500000e+03 5.293149414062500000e+03 2.453730316162109375e+02
8.106851562500000000e+03 5.293268554687500000e+03 1.141470642089843750e+02
8.093285156250000000e+03 5.288476074218750000e+03 1.493246459960937500e+03
8.092767089843750000e+03 5.288292968750000000e+03 1.587470947265625000e+03
8.090985839843750000e+03 5.287663574218750000e+03 9.450733947753906250e+01
8.090311035156250000e+03 5.287425292968750000e+03 6.564705810546875000e+02
8.106321289062500000e+03 5.293081054687500000e+03 4.103951110839843750e+02
8.090893554687500000e+03 5.287630859375000000e+03 4.212525634765625000e+02
8.109956054687500000e+03 5.294365722656250000e+03 7.604130554199218750e+01
8.108821777343750000e+03 5.293964843750000000e+03 1.749650764465332031e+01
8.099145507812500000e+03 5.290546386718750000e+03 7.115465698242187500e+02
8.100030273437500000e+03 5.290858886718750000e+03 6.894013671875000000e+02
8.092534667968750000e+03 5.288210449218750000e+03 8.849124755859375000e+02
8.088354003906250000e+03 5.286733886718750000e+03 1.260925048828125000e+03
8.096580078125000000e+03 5.289640136718750000e+03 8.672905273437500000e+02
8.098610351562500000e+03 5.290357421875000000e+03 5.925064697265625000e+02
8.102367675781250000e+03 5.291684570312500000e+03 8.093890991210937500e+02
8.091931152343750000e+03 5.287997558593750000e+03 8.069850921630859375e+01
8.094381347656250000e+03 5.288863281250000000e+03 7.587971191406250000e+02
8.090561035156250000e+03 5.287513183593750000e+03 1.271598999023437500e+03
8.091673828125000000e+03 5.287906250000000000e+03 9.890690917968750000e+02
8.091944335937500000e+03 5.288002441406250000e+03 9.683223724365234375e+01
8.088735351562500000e+03 5.286868652343750000e+03 1.237594848632812500e+03
8.088853515625000000e+03 5.286910156250000000e+03 1.557624206542968750e+02
8.101775878906250000e+03 5.291475585937500000e+03 5.643358764648437500e+02
8.091747558593750000e+03 5.287932617187500000e+03 1.298158691406250000e+03
8.091606445312500000e+03 5.287882812500000000e+03 4.389909362792968750e+02
8.092850097656250000e+03 5.288322265625000000e+03 2.736824645996093750e+02
8.098390625000000000e+03 5.290279296875000000e+03 4.606671752929687500e+02
8.089884277343750000e+03 5.287273925781250000e+03 1.218267333984375000e+03
8.088388671875000000e+03 5.286746093750000000e+03 1.640983428955078125e+02
8.100272460937500000e+03 5.290944824218750000e+03 3.161133728027343750e+02
8.107564453125000000e+03 5.293520996093750000e+03 2.209406738281250000e+02
8.097464843750000000e+03 5.289952148437500000e+03 9.028817749023437500e+01
8.101417968750000000e+03 5.291349121093750000e+03 2.051201477050781250e+02
8.083597167968750000e+03 5.284104980468750000e+03 1.640289550781250000e+03
8.079765136718750000e+03 5.281964355468750000e+03 1.773198120117187500e+03
8.085697753906250000e+03 5.285278320312500000e+03 7.557526855468750000e+02
8.070278808593750000e+03 5.276665039062500000e+03 1.747336303710937500e+03
8.080674804687500000e+03 5.282472656250000000e+03 1.077761962890625000e+03
8.082220214843750000e+03 5.283335937500000000e+03 1.123880249023437500e+03
8.085129882812500000e+03 5.284960937500000000e+03 1.027625854492187500e+03
8.075035156250000000e+03 5.279321777343750000e+03 1.846847534179687500e+03
8.080823730468750000e+03 5.282555664062500000e+03 9.607438964843750000e+02
8.087669921875000000e+03 5.286379882812500000e+03 1.512504638671875000e+03
8.069858398437500000e+03 5.276430175781250000e+03 1.821716186523437500e+03
8.078962402343750000e+03 5.281516113281250000e+03 1.467931152343750000e+03
8.078407714843750000e+03 5.281206054687500000e+03 1.397468383789062500e+03
8.086819335937500000e+03 5.285905273437500000e+03 1.351713012695312500e+03
8.078408691406250000e+03 5.281206542968750000e+03 1.211163696289062500e+03
8.084534667968750000e+03 5.284628417968750000e+03 1.881079711914062500e+03
8.087010742187500000e+03 5.286011718750000000e+03 9.371848754882812500e+02
8.085737792968750000e+03 5.285300781250000000e+03 9.645554809570312500e+02
8.082965332031250000e+03 5.283751953125000000e+03 1.694602783203125000e+03
8.081347656250000000e+03 5.282848144531250000e+03 7.522005615234375000e+02
8.068130859375000000e+03 5.275464843750000000e+03 1.857872070312500000e+03
8.066158691406250000e+03 5.274363281250000000e+03 1.994906982421875000e+03
8.075038574218750000e+03 5.279323730468750000e+03 1.545798217773437500e+03
8.086391601562500000e+03 5.285666015625000000e+03 1.911510498046875000e+03
8.081911132812500000e+03 5.283163085937500000e+03 6.398516235351562500e+02
8.084794433593750000e+03 5.284773925781250000e+03 1.568176513671875000e+03
8.085984863281250000e+03 5.285438476562500000e+03 5.927317504882812500e+02
8.075179687500000000e+03 5.279402832031250000e+03 1.228903320312500000e+03
8.084396972656250000e+03 5.284551757812500000e+03 5.013366088867187500e+02
8.088171875000000000e+03 5.286660644531250000e+03 1.618823974609375000e+03
8.070482421875000000e+03 5.276778808593750000e+03 1.929615356445312500e+03
8.074058105468750000e+03 5.278776367187500000e+03 1.954607910156250000e+03
8.084287597656250000e+03 5.284490722656250000e+03 1.992412597656250000e+03
8.088040039062500000e+03 5.286586914062500000e+03 2.147777557373046875e+02
8.087010253906250000e+03 5.286011718750000000e+03 1.898572692871093750e+02
8.082358886718750000e+03 5.283413085937500000e+03 1.461299194335937500e+03
8.084604980468750000e+03 5.284667968750000000e+03 1.590679077148437500e+03
8.084521484375000000e+03 5.284621093750000000e+03 7.702287597656250000e+02
8.084638183593750000e+03 5.284686523437500000e+03 4.005321960449218750e+02
8.084784179687500000e+03 5.284768066406250000e+03 1.844513549804687500e+03
8.087365234375000000e+03 5.286209960937500000e+03 1.089035644531250000e+03
8.079889648437500000e+03 5.282033691406250000e+03 1.605560058593750000e+03
8.087883789062500000e+03 5.286499511718750000e+03 4.191228332519531250e+02
8.088127441406250000e+03 5.286635742187500000e+03 3.820371398925781250e+02
8.085751464843750000e+03 5.285308105468750000e+03 1.472375976562500000e+03
8.081491699218750000e+03 5.282928710937500000e+03 8.231098022460937500e+02
8.077301757812500000e+03 5.280587890625000000e+03 1.837674316406250000e+03
8.071957519531250000e+03 5.277603027343750000e+03 1.975812988281250000e+03
8.078651855468750000e+03 5.281342285156250000e+03 1.962681030273437500e+03
8.068805664062500000e+03 5.275842285156250000e+03 1.750440795898437500e+03
8.087034179687500000e+03 5.286024902343750000e+03 5.903585205078125000e+02
8.088026855468750000e+03 5.286579589843750000e+03 9.581342773437500000e+02
8.071968750000000000e+03 5.277608886718750000e+03 1.969482421875000000e+03
8.079233398437500000e+03 5.281667480468750000e+03 1.378742187500000000e+03
8.075589843750000000e+03 5.279631835937500000e+03 6.124724121093750000e+02
8.067684082031250000e+03 5.275215332031250000e+03 5.601145019531250000e+02
8.074138183593750000e+03 5.278820800781250000e+03 2.664426574707031250e+02
8.069730957031250000e+03 5.276358886718750000e+03 9.280456542968750000e+01
8.066685546875000000e+03 5.274657714843750000e+03 9.805903930664062500e+02
8.075401855468750000e+03 5.279526855468750000e+03 2.968132324218750000e+02
8.071766601562500000e+03 5.277496093750000000e+03 6.475797119140625000e+02
8.073292968750000000e+03 5.278348632812500000e+03 1.035842163085937500e+03
8.067880859375000000e+03 5.275325683593750000e+03 1.094150390625000000e+02
8.068687011718750000e+03 5.275775390625000000e+03 2.527852630615234375e+02
8.071516113281250000e+03 5.277356445312500000e+03 1.118741607666015625e+02
8.068519042968750000e+03 5.275681640625000000e+03 1.324746826171875000e+03
8.066582031250000000e+03 5.274600097656250000e+03 1.889585693359375000e+03
8.074462890625000000e+03 5.279002441406250000e+03 1.044509155273437500e+03
8.073208984375000000e+03 5.278301757812500000e+03 7.774896240234375000e+02
8.070736816406250000e+03 5.276920410156250000e+03 5.219505004882812500e+02
8.068827148437500000e+03 5.275853515625000000e+03 3.810653076171875000e+02
8.068881347656250000e+03 5.275884277343750000e+03 5.683219604492187500e+02
8.066953125000000000e+03 5.274807128906250000e+03 1.649674804687500000e+03
8.068327148437500000e+03 5.275574707031250000e+03 1.183760147094726562e+02
8.067912597656250000e+03 5.275343261718750000e+03 3.774189758300781250e+02
8.068909667968750000e+03 5.275900390625000000e+03 1.601726074218750000e+03
8.071542968750000000e+03 5.277371093750000000e+03 1.423843627929687500e+03
8.074748535156250000e+03 5.279162109375000000e+03 9.606400756835937500e+02
8.068276855468750000e+03 5.275546875000000000e+03 5.227883300781250000e+02
8.085137695312500000e+03 5.284965332031250000e+03 2.522494506835937500e+02
8.070795410156250000e+03 5.276953613281250000e+03 8.948742065429687500e+02
8.079005859375000000e+03 5.281540039062500000e+03 5.076985473632812500e+02
8.077197265625000000e+03 5.280529785156250000e+03 3.039407958984375000e+02
8.080864746093750000e+03 5.282578613281250000e+03 6.614756774902343750e+01
8.068213378906250000e+03 5.275511230468750000e+03 1.448608886718750000e+03
8.072507324218750000e+03 5.277909667968750000e+03 1.070053344726562500e+03
8.066757812500000000e+03 5.274698242187500000e+03 5.285303955078125000e+02
8.072741699218750000e+03 5.278041015625000000e+03 5.640330810546875000e+02
8.072690429687500000e+03 5.278012207031250000e+03 1.136284179687500000e+03
8.083391601562500000e+03 5.283990234375000000e+03 7.707501220703125000e+01
8.070503906250000000e+03 5.276791015625000000e+03 7.743453369140625000e+02
8.075097167968750000e+03 5.279356445312500000e+03 7.360354614257812500e+02
8.068111816406250000e+03 5.275454589843750000e+03 1.600986450195312500e+03
