3.154489013671875000e+03 5.299809082031250000e+03 1.297987792968750000e+03
3.152492187500000000e+03 5.299894042968750000e+03 1.337266601562500000e+03
3.150896240234375000e+03 5.299961914062500000e+03 1.087113525390625000e+03
3.153918457031250000e+03 5.299833984375000000e+03 8.431685791015625000e+02
3.151592285156250000e+03 5.299932617187500000e+03 6.715438232421875000e+02
3.157306640625000000e+03 5.299689941406250000e+03 1.824301879882812500e+03
3.161702148437500000e+03 5.299503417968750000e+03 1.946218994140625000e+03
3.151462158203125000e+03 5.299937988281250000e+03 1.763814697265625000e+03
3.153854492187500000e+03 5.299836425781250000e+03 1.837176635742187500e+03
3.157807861328125000e+03 5.299668457031250000e+03 1.431957519531250000e+03
3.152863769531250000e+03 5.299878417968750000e+03 1.584805786132812500e+03
3.151655029296875000e+03 5.299929687500000000e+03 1.891253417968750000e+03
3.152032470703125000e+03 5.299914062500000000e+03 8.105775146484375000e+02
3.156450439453125000e+03 5.299726074218750000e+03 1.182073486328125000e+03
3.158329345703125000e+03 5.299646484375000000e+03 1.638318115234375000e+03
3.151625244140625000e+03 5.299931152343750000e+03 6.334261474609375000e+02
3.155142089843750000e+03 5.299781738281250000e+03 1.549555053710937500e+03
3.153470703125000000e+03 5.299852539062500000e+03 1.794020751953125000e+03
3.158424804687500000e+03 5.299642089843750000e+03 1.684910034179687500e+03
3.151946777343750000e+03 5.299917480468750000e+03 8.037678222656250000e+02
3.150310302734375000e+03 5.299986816406250000e+03 1.624423217773437500e+03
3.157434082031250000e+03 5.299684570312500000e+03 1.479066650390625000e+03
3.154192382812500000e+03 5.299821777343750000e+03 1.979292602539062500e+03
3.157299560546875000e+03 5.299690429687500000e+03 1.510470703125000000e+03
3.151828613281250000e+03 5.299922363281250000e+03 1.961244750976562500e+03
3.156618652343750000e+03 5.299719238281250000e+03 1.716700927734375000e+03
3.151013671875000000e+03 5.299957031250000000e+03 1.611013183593750000e+02
3.148452392578125000e+03 5.299934082031250000e+03 9.303268432617187500e+01
3.141339843750000000e+03 5.299632324218750000e+03 4.551488952636718750e+02
3.142084716796875000e+03 5.299664062500000000e+03 3.127441406250000000e+02
3.148708496093750000e+03 5.299945312500000000e+03 1.535006835937500000e+03
3.142508300781250000e+03 5.299682128906250000e+03 1.522082366943359375e+02
3.145564208984375000e+03 5.299811523437500000e+03 6.391902923583984375e+01
3.141577636718750000e+03 5.299642578125000000e+03 5.275244140625000000e+02
3.145310058593750000e+03 5.299800781250000000e+03 2.965694580078125000e+02
3.144312011718750000e+03 5.299758300781250000e+03 5.055487060546875000e+02
3.147822021484375000e+03 5.299907714843750000e+03 1.390827148437500000e+03
3.144967773437500000e+03 5.299786132812500000e+03 8.783288574218750000e+01
3.144887695312500000e+03 5.299783203125000000e+03 4.910343933105468750e+02
