2.150510498046875000e+03 1.299978271484375000e+03 1.336158203125000000e+03
2.155549072265625000e+03 1.299764282226562500e+03 1.585996337890625000e+03
2.158843994140625000e+03 1.299624267578125000e+03 1.475843750000000000e+03
2.151207031250000000e+03 1.299948730468750000e+03 1.165268432617187500e+03
2.153199707031250000e+03 1.299864135742187500e+03 7.644730224609375000e+02
2.150635986328125000e+03 1.299973022460937500e+03 1.942687500000000000e+03
2.152371826171875000e+03 1.299899291992187500e+03 9.822629394531250000e+02
2.151065429687500000e+03 1.299954711914062500e+03 2.342838134765625000e+02
2.155585205078125000e+03 1.299762817382812500e+03 1.624712402343750000e+03
2.157645263671875000e+03 1.299675170898437500e+03 1.298186035156250000e+03
2.150649658203125000e+03 1.299972290039062500e+03 1.840300903320312500e+03
2.152843750000000000e+03 1.299879150390625000e+03 1.823244628906250000e+03
2.154848876953125000e+03 1.299794067382812500e+03 1.516115234375000000e+03
2.153161132812500000e+03 1.299865722656250000e+03 1.189560791015625000e+03
2.152115234375000000e+03 1.299910034179687500e+03 1.182077636718750000e+03
2.152812500000000000e+03 1.299880493164062500e+03 6.306651611328125000e+02
2.152681152343750000e+03 1.299886108398437500e+03 1.493521240234375000e+03
2.152540527343750000e+03 1.299892089843750000e+03 1.882376098632812500e+03
2.151474853515625000e+03 1.299937377929687500e+03 7.878281250000000000e+02
2.152402587890625000e+03 1.299897949218750000e+03 1.212223266601562500e+03
2.151657470703125000e+03 1.299929565429687500e+03 7.427158203125000000e+02
2.157444580078125000e+03 1.299683715820312500e+03 1.729048583984375000e+03
2.160775878906250000e+03 1.299542236328125000e+03 1.945258300781250000e+03
2.152959228515625000e+03 1.299874389648437500e+03 9.882143554687500000e+02
2.150216308593750000e+03 1.299990844726562500e+03 3.921479492187500000e+02
2.151287841796875000e+03 1.299945312500000000e+03 1.820682617187500000e+03
2.154915527343750000e+03 1.299791259765625000e+03 8.530770263671875000e+02
2.142941162109375000e+03 1.299700073242187500e+03 8.075545043945312500e+02
2.140462158203125000e+03 1.299594848632812500e+03 1.641053466796875000e+02
2.146947021484375000e+03 1.299870361328125000e+03 2.098770141601562500e+01
2.147758056640625000e+03 1.299904785156250000e+03 1.530346923828125000e+03
2.139103759765625000e+03 1.299537109375000000e+03 1.263835906982421875e+02
2.140918212890625000e+03 1.299614135742187500e+03 3.190842590332031250e+02
2.147048583984375000e+03 1.299874633789062500e+03 5.546530151367187500e+02
2.146062744140625000e+03 1.299832763671875000e+03 1.032455322265625000e+03
