1.514131927490234375e+02 2.299939941406250000e+03 1.610324096679687500e+03
1.581356964111328125e+02 2.299654541015625000e+03 1.979293212890625000e+03
1.555675964355468750e+02 2.299763671875000000e+03 1.862867431640625000e+03
1.508396453857421875e+02 2.299964355468750000e+03 4.709239501953125000e+02
1.555715026855468750e+02 2.299763183593750000e+03 1.466433349609375000e+03
1.545365447998046875e+02 2.299807373046875000e+03 1.580516845703125000e+03
1.554798583984375000e+02 2.299767333984375000e+03 1.319816406250000000e+03
1.532063446044921875e+02 2.299863769531250000e+03 1.881745849609375000e+03
1.593603057861328125e+02 2.299602539062500000e+03 1.769429443359375000e+03
1.502244110107421875e+02 2.299990478515625000e+03 1.223976806640625000e+03
1.565489807128906250e+02 2.299721923828125000e+03 1.237425537109375000e+03
1.523620147705078125e+02 2.299899658203125000e+03 1.055858398437500000e+03
1.539646453857421875e+02 2.299831542968750000e+03 6.651271972656250000e+02
1.514007873535156250e+02 2.299940429687500000e+03 7.371531982421875000e+02
1.501101837158203125e+02 2.299995117187500000e+03 2.888707275390625000e+02
1.534096527099609375e+02 2.299855224609375000e+03 6.061827392578125000e+02
1.529746551513671875e+02 2.299873535156250000e+03 1.358133789062500000e+03
1.566536865234375000e+02 2.299717529296875000e+03 1.141575683593750000e+03
1.513133392333984375e+02 2.299944335937500000e+03 7.268701171875000000e+02
1.527061157226562500e+02 2.299885009765625000e+03 1.533773925781250000e+03
1.529999694824218750e+02 2.299872558593750000e+03 7.914654541015625000e+02
1.513930816650390625e+02 2.299940917968750000e+03 1.480523925781250000e+03
1.506080474853515625e+02 2.299974365234375000e+03 1.335176879882812500e+03
1.519541778564453125e+02 2.299916992187500000e+03 9.716848144531250000e+02
1.518935852050781250e+02 2.299919433593750000e+03 9.477537841796875000e+02
1.566203460693359375e+02 2.299718750000000000e+03 1.344413818359375000e+03
1.539521942138671875e+02 2.299832031250000000e+03 1.521711425781250000e+03
1.488580322265625000e+02 2.299951416015625000e+03 4.835313110351562500e+02
1.486058349609375000e+02 2.299940673828125000e+03 1.425175170898437500e+03
1.482836303710937500e+02 2.299927001953125000e+03 2.439250946044921875e+02
1.473365478515625000e+02 2.299886962890625000e+03 9.222454833984375000e+02
1.485766296386718750e+02 2.299939453125000000e+03 4.222706604003906250e+02
1.495136108398437500e+02 2.299979248046875000e+03 1.455118774414062500e+03
1.479495697021484375e+02 2.299912841796875000e+03 8.708202514648437500e+02
1.443702545166015625e+02 2.299760986328125000e+03 2.729398193359375000e+02
1.496248931884765625e+02 2.299984130859375000e+03 1.048129425048828125e+02
1.449285888671875000e+02 2.299784667968750000e+03 6.181381225585937500e+02
1.475916137695312500e+02 2.299897705078125000e+03 9.866625366210937500e+02
1.435557556152343750e+02 2.299726318359375000e+03 7.166024780273437500e+02
1.492526702880859375e+02 2.299968261718750000e+03 1.084924926757812500e+03
1.437919158935546875e+02 2.299736328125000000e+03 6.556762695312500000e+02
1.487589263916015625e+02 2.299947265625000000e+03 8.297890014648437500e+02
1.460587921142578125e+02 2.299832519531250000e+03 1.012085449218750000e+03
1.401990356445312500e+02 2.299583740234375000e+03 4.336667175292968750e+02
1.494435424804687500e+02 2.299976318359375000e+03 1.034454467773437500e+03
1.493455810546875000e+02 2.299972167968750000e+03 1.152038330078125000e+03
1.453717956542968750e+02 2.299803466796875000e+03 9.455166625976562500e+02
1.479120483398437500e+02 2.299911376953125000e+03 1.622319702148437500e+03
1.469169006347656250e+02 2.299869140625000000e+03 1.024259399414062500e+03
1.428712615966796875e+02 2.299697265625000000e+03 8.126544799804687500e+02
1.443573455810546875e+02 2.299760253906250000e+03 7.133107910156250000e+02
1.479698638916015625e+02 2.299913818359375000e+03 1.102202148437500000e+03
1.414115295410156250e+02 2.299635253906250000e+03 1.239430999755859375e+02
1.472050323486328125e+02 2.299881347656250000e+03 5.715729522705078125e+01
1.458247070312500000e+02 2.299822753906250000e+03 1.806186035156250000e+03
1.402441711425781250e+02 2.299585693359375000e+03 1.416989257812500000e+03
1.467495574951171875e+02 2.299862060546875000e+03 1.797151489257812500e+03
1.446394805908203125e+02 2.299772216796875000e+03 1.963856933593750000e+03
1.402903137207031250e+02 2.299587402343750000e+03 9.113348388671875000e+02
1.379412994384765625e+02 2.299488037109375000e+03 3.494057617187500000e+02
1.385108337402343750e+02 2.299511962890625000e+03 9.583597412109375000e+02
1.382415771484375000e+02 2.299500488281250000e+03 1.646993041992187500e+03
1.386910705566406250e+02 2.299519531250000000e+03 4.512801513671875000e+02
1.437077484130859375e+02 2.299732910156250000e+03 1.696842529296875000e+03
1.377203521728515625e+02 2.299478515625000000e+03 3.162828369140625000e+02
1.454844207763671875e+02 2.299808349609375000e+03 1.971788574218750000e+03
1.420078582763671875e+02 2.299660644531250000e+03 1.379762451171875000e+03
1.424603271484375000e+02 2.299679687500000000e+03 8.894453125000000000e+02
1.419059906005859375e+02 2.299656250000000000e+03 1.118910400390625000e+03
1.404589233398437500e+02 2.299594726562500000e+03 1.508293579101562500e+03
1.381145477294921875e+02 2.299495117187500000e+03 2.577236328125000000e+02
1.471114501953125000e+02 2.299877197265625000e+03 1.938699584960937500e+03
1.456806335449218750e+02 2.299816406250000000e+03 1.831314086914062500e+03
1.416745910644531250e+02 2.299646484375000000e+03 7.634013671875000000e+02
