1.464158477783203125e+02 5.299847656250000000e+03 1.275056396484375000e+03
1.399314422607421875e+02 5.299572753906250000e+03 7.505908203125000000e+01
1.450646667480468750e+02 5.299790527343750000e+03 3.463023376464843750e+02
1.482389221191406250e+02 5.299925292968750000e+03 3.056558227539062500e+02
1.491132354736328125e+02 5.299962402343750000e+03 1.397826049804687500e+03
1.484010772705078125e+02 5.299932128906250000e+03 1.312658569335937500e+03
1.474927825927734375e+02 5.299893554687500000e+03 1.189546752929687500e+03
1.499940948486328125e+02 5.299999511718750000e+03 7.914473266601562500e+02
1.472351531982421875e+02 5.299882812500000000e+03 1.291685302734375000e+03
1.492397613525390625e+02 5.299967773437500000e+03 7.833116455078125000e+02
1.496195373535156250e+02 5.299983886718750000e+03 1.140440063476562500e+03
1.401900024414062500e+02 5.299583496093750000e+03 4.479803466796875000e+02
1.436305389404296875e+02 5.299729492187500000e+03 2.539894866943359375e+01
1.482961273193359375e+02 5.299927734375000000e+03 1.675448486328125000e+03
1.425592346191406250e+02 5.299684082031250000e+03 7.168512573242187500e+02
1.464212493896484375e+02 5.299848144531250000e+03 1.404678955078125000e+03
1.457113494873046875e+02 5.299817871093750000e+03 1.262387817382812500e+03
1.467265777587890625e+02 5.299860839843750000e+03 1.141016845703125000e+03
1.467647094726562500e+02 5.299862792968750000e+03 1.139912719726562500e+03
1.473494567871093750e+02 5.299887695312500000e+03 1.282604980468750000e+03
1.443735046386718750e+02 5.299761230468750000e+03 7.050818443298339844e+00
1.396555786132812500e+02 5.299561035156250000e+03 4.872615432739257812e+01
1.416230468750000000e+02 5.299644042968750000e+03 1.358571777343750000e+03
1.381437377929687500e+02 5.299497070312500000e+03 3.626766357421875000e+02
1.451917572021484375e+02 5.299795898437500000e+03 1.773986572265625000e+03
1.395787506103515625e+02 5.299557128906250000e+03 1.165411254882812500e+03
1.444288024902343750e+02 5.299763671875000000e+03 1.327504760742187500e+03
1.417938995361328125e+02 5.299651855468750000e+03 1.860667724609375000e+03
1.390138702392578125e+02 5.299533203125000000e+03 6.878276367187500000e+02
1.471718139648437500e+02 5.299879882812500000e+03 1.799263305664062500e+03
1.451311340332031250e+02 5.299792968750000000e+03 1.469120361328125000e+03
1.427019500732421875e+02 5.299690429687500000e+03 1.621840087890625000e+03
1.396909637451171875e+02 5.299562500000000000e+03 1.935109252929687500e+03
1.426408233642578125e+02 5.299687988281250000e+03 1.507390502929687500e+03
1.420545196533203125e+02 5.299663085937500000e+03 1.136856079101562500e+03
1.389760437011718750e+02 5.299532226562500000e+03 6.070266113281250000e+02
1.378894958496093750e+02 5.299485839843750000e+03 1.377596069335937500e+03
1.379635467529296875e+02 5.299489257812500000e+03 1.967266967773437500e+03
1.404286193847656250e+02 5.299593750000000000e+03 1.408209472656250000e+03
1.452365112304687500e+02 5.299797851562500000e+03 1.694090332031250000e+03
1.393670654296875000e+02 5.299548828125000000e+03 1.672005859375000000e+03
1.432477874755859375e+02 5.299713378906250000e+03 1.793494262695312500e+03
1.444565429687500000e+02 5.299764648437500000e+03 1.540144531250000000e+03
1.374158935546875000e+02 5.299465820312500000e+03 1.909348144531250000e+02
1.398401184082031250e+02 5.299568359375000000e+03 8.395211181640625000e+02
1.452453308105468750e+02 5.299797851562500000e+03 1.767516235351562500e+03
1.450695343017578125e+02 5.299790527343750000e+03 1.505085205078125000e+03
1.449295806884765625e+02 5.299784667968750000e+03 1.665100708007812500e+03
1.480968322753906250e+02 5.299918945312500000e+03 1.711173095703125000e+03
1.208077087402343750e+02 5.296635253906250000e+03 1.481748168945312500e+03
1.350066986083984375e+02 5.299070312500000000e+03 2.132508697509765625e+02
1.296115722656250000e+02 5.298145019531250000e+03 1.550927856445312500e+03
1.370881347656250000e+02 5.299427246093750000e+03 6.984691162109375000e+02
1.354456329345703125e+02 5.299145507812500000e+03 5.467882080078125000e+02
1.363580780029296875e+02 5.299302246093750000e+03 6.706518554687500000e+02
1.239385833740234375e+02 5.297172363281250000e+03 1.498446899414062500e+03
1.279062957763671875e+02 5.297852539062500000e+03 1.830788330078125000e+03
1.353018341064453125e+02 5.299121093750000000e+03 4.346784667968750000e+02
1.325110778808593750e+02 5.298642089843750000e+03 1.275107177734375000e+03
1.231628952026367188e+02 5.297039062500000000e+03 1.993490722656250000e+03
1.288146667480468750e+02 5.298008300781250000e+03 1.077550537109375000e+03
1.290074462890625000e+02 5.298041503906250000e+03 8.781185302734375000e+02
1.179542770385742188e+02 5.296145996093750000e+03 1.909084594726562500e+03
1.364885864257812500e+02 5.299324218750000000e+03 4.870365600585937500e+02
1.146472625732421875e+02 5.295578613281250000e+03 1.889828857421875000e+03
1.246376113891601562e+02 5.297291992187500000e+03 1.950668945312500000e+03
1.313233947753906250e+02 5.298438476562500000e+03 1.344053955078125000e+03
1.258209762573242188e+02 5.297495117187500000e+03 1.451164550781250000e+03
1.307912139892578125e+02 5.298347167968750000e+03 7.916596679687500000e+02
1.328435058593750000e+02 5.298699218750000000e+03 5.519594726562500000e+02
1.367617492675781250e+02 5.299371093750000000e+03 3.082297668457031250e+02
1.284604187011718750e+02 5.297947753906250000e+03 1.761942138671875000e+03
1.224030380249023438e+02 5.296908691406250000e+03 1.424921264648437500e+03
1.207661209106445312e+02 5.296627929687500000e+03 1.886723266601562500e+03
1.359412841796875000e+02 5.299230468750000000e+03 9.514526977539062500e+02
1.214937438964843750e+02 5.296752929687500000e+03 1.613390869140625000e+03
1.344972381591796875e+02 5.298982910156250000e+03 1.693808349609375000e+03
1.257001419067382812e+02 5.297474121093750000e+03 1.734037841796875000e+03
1.355061798095703125e+02 5.299155761718750000e+03 6.065332641601562500e+02
1.249363708496093750e+02 5.297343261718750000e+03 1.910490966796875000e+03
1.331754455566406250e+02 5.298756347656250000e+03 7.938630371093750000e+02
1.265937957763671875e+02 5.297627441406250000e+03 1.636812011718750000e+03
1.352865447998046875e+02 5.299118164062500000e+03 1.216739379882812500e+03
1.330961761474609375e+02 5.298742675781250000e+03 1.096211547851562500e+03
1.304480590820312500e+02 5.298288574218750000e+03 9.571727905273437500e+02
1.278865661621093750e+02 5.297849121093750000e+03 1.123535400390625000e+03
1.231192321777343750e+02 5.297031738281250000e+03 1.658740722656250000e+03
1.277918090820312500e+02 5.297833007812500000e+03 1.241954345703125000e+03
1.322594146728515625e+02 5.298599121093750000e+03 1.175908325195312500e+03
1.236376190185546875e+02 5.297120605468750000e+03 1.152737792968750000e+03
1.335731964111328125e+02 5.298824218750000000e+03 1.565527832031250000e+03
1.269895935058593750e+02 5.297695312500000000e+03 1.206379394531250000e+03
1.372384185791015625e+02 5.299453125000000000e+03 1.358350097656250000e+03
1.352074127197265625e+02 5.299104492187500000e+03 7.471525878906250000e+02
1.233926696777343750e+02 5.297078613281250000e+03 1.158547851562500000e+03
1.250941543579101562e+02 5.297370117187500000e+03 1.440875610351562500e+03
1.320825500488281250e+02 5.298568847656250000e+03 1.673337890625000000e+03
1.340652008056640625e+02 5.298908691406250000e+03 1.357385253906250000e+03
1.171177520751953125e+02 5.296002441406250000e+03 1.896959838867187500e+03
1.226933212280273438e+02 5.296958496093750000e+03 1.581365966796875000e+03
1.369297485351562500e+02 5.299399902343750000e+03 1.084194091796875000e+03
1.279418182373046875e+02 5.297858886718750000e+03 1.115096923828125000e+03
1.132567443847656250e+02 5.295340332031250000e+03 3.398507690429687500e+02
1.318685302734375000e+02 5.298532226562500000e+03 2.580868835449218750e+02
1.224860458374023438e+02 5.296922851562500000e+03 8.790424194335937500e+02
1.149999923706054688e+02 5.295639160156250000e+03 1.713297607421875000e+03
1.213306274414062500e+02 5.296725097656250000e+03 4.983842468261718750e+01
1.203349533081054688e+02 5.296554199218750000e+03 8.417578735351562500e+02
1.213294525146484375e+02 5.296724609375000000e+03 1.188060913085937500e+02
1.206615600585937500e+02 5.296610351562500000e+03 5.545262527465820312e+01
1.216308212280273438e+02 5.296776367187500000e+03 7.032780761718750000e+02
1.349228057861328125e+02 5.299055664062500000e+03 3.975441694259643555e+00
1.157571563720703125e+02 5.295769531250000000e+03 1.163477539062500000e+03
1.130217590332031250e+02 5.295300292968750000e+03 1.429787475585937500e+03
1.231256027221679688e+02 5.297032714843750000e+03 7.271721801757812500e+02
1.172016220092773438e+02 5.296016601562500000e+03 1.562097900390625000e+03
1.167383880615234375e+02 5.295937500000000000e+03 6.788293457031250000e+02
1.337913360595703125e+02 5.298861816406250000e+03 8.507968902587890625e+01
1.209264526367187500e+02 5.296655273437500000e+03 1.171956298828125000e+03
1.194048309326171875e+02 5.296394531250000000e+03 1.250975097656250000e+03
1.142854461669921875e+02 5.295516601562500000e+03 3.403890686035156250e+02
1.137785034179687500e+02 5.295430175781250000e+03 1.065152832031250000e+03
1.202589263916015625e+02 5.296541015625000000e+03 8.909086914062500000e+02
1.172018890380859375e+02 5.296016601562500000e+03 1.123387207031250000e+03
1.160732269287109375e+02 5.295823730468750000e+03 1.251601074218750000e+03
1.251727752685546875e+02 5.297383789062500000e+03 4.771984863281250000e+02
1.224647140502929688e+02 5.296919433593750000e+03 6.035883178710937500e+02
1.254822845458984375e+02 5.297437011718750000e+03 5.153500366210937500e+02
1.279090347290039062e+02 5.297853027343750000e+03 6.277356567382812500e+02
1.290773162841796875e+02 5.298053222656250000e+03 1.823484344482421875e+02
1.158249053955078125e+02 5.295780761718750000e+03 1.518260253906250000e+03
1.137947769165039062e+02 5.295432617187500000e+03 1.004968383789062500e+03
1.332366333007812500e+02 5.298766601562500000e+03 5.630994415283203125e+01
1.260474090576171875e+02 5.297533691406250000e+03 4.930301208496093750e+02
1.341062469482421875e+02 5.298916015625000000e+03 2.295844879150390625e+02
1.205839462280273438e+02 5.296596679687500000e+03 1.301206207275390625e+02
1.240427017211914062e+02 5.297190429687500000e+03 7.996843261718750000e+02
1.200242538452148438e+02 5.296500976562500000e+03 5.624816284179687500e+02
1.179204711914062500e+02 5.296140136718750000e+03 5.699708938598632812e+01
1.278622436523437500e+02 5.297844726562500000e+03 5.808599243164062500e+02
1.287441711425781250e+02 5.297996582031250000e+03 6.089144897460937500e+02
1.185080413818359375e+02 5.296240722656250000e+03 7.411154785156250000e+02
1.305968933105468750e+02 5.298314453125000000e+03 2.233379058837890625e+02
1.260253143310546875e+02 5.297529785156250000e+03 5.883501586914062500e+02
1.126111450195312500e+02 5.295229492187500000e+03 1.410439331054687500e+03
1.257794723510742188e+02 5.297487792968750000e+03 4.204710006713867188e+01
1.224662322998046875e+02 5.296919433593750000e+03 3.716487731933593750e+02
1.143175048828125000e+02 5.295521972656250000e+03 5.621735229492187500e+02
1.154528732299804688e+02 5.295716796875000000e+03 1.728589782714843750e+02
1.280439453125000000e+02 5.297876464843750000e+03 6.834105834960937500e+02
1.138618774414062500e+02 5.295443847656250000e+03 2.308524475097656250e+02
1.328359680175781250e+02 5.298698242187500000e+03 1.760094909667968750e+02
1.201116638183593750e+02 5.296515625000000000e+03 7.706425781250000000e+02
1.146877136230468750e+02 5.295585449218750000e+03 7.354779052734375000e+01
1.180616760253906250e+02 5.296164062500000000e+03 5.606423339843750000e+02
1.130491180419921875e+02 5.295304687500000000e+03 6.627454376220703125e+01
9.905247497558593750e+01 5.290513671875000000e+03 1.733998779296875000e+03
1.037810745239257812e+02 5.292184082031250000e+03 1.463723388671875000e+03
8.870350646972656250e+01 5.286857421875000000e+03 1.999369384765625000e+03
9.970450592041015625e+01 5.290743652343750000e+03 1.648353515625000000e+03
1.085032348632812500e+02 5.293852539062500000e+03 3.379612121582031250e+02
1.071755676269531250e+02 5.293383300781250000e+03 1.176451904296875000e+03
1.059263458251953125e+02 5.292941894531250000e+03 6.603832397460937500e+02
1.034165039062500000e+02 5.292055175781250000e+03 1.674517700195312500e+03
1.030974884033203125e+02 5.291942382812500000e+03 1.664369018554687500e+03
1.100349426269531250e+02 5.294393554687500000e+03 6.536544189453125000e+02
9.228419494628906250e+01 5.288122070312500000e+03 1.807094970703125000e+03
1.119053192138671875e+02 5.295054199218750000e+03 8.877415771484375000e+02
1.108397827148437500e+02 5.294677734375000000e+03 4.075110778808593750e+02
1.019374694824218750e+02 5.291532714843750000e+03 1.167818481445312500e+03
1.022194137573242188e+02 5.291632324218750000e+03 1.621871704101562500e+03
1.112721633911132812e+02 5.294830566406250000e+03 1.834374389648437500e+03
1.017525787353515625e+02 5.291467285156250000e+03 9.308276977539062500e+02
9.844889831542968750e+01 5.290300292968750000e+03 1.751746704101562500e+03
9.896289062500000000e+01 5.290481933593750000e+03 1.492154052734375000e+03
1.020399703979492188e+02 5.291568847656250000e+03 1.183724975585937500e+03
1.081854629516601562e+02 5.293740234375000000e+03 1.000528381347656250e+03
9.226203918457031250e+01 5.288114257812500000e+03 1.696614379882812500e+03
1.115701980590820312e+02 5.294936035156250000e+03 1.431198974609375000e+03
1.080345230102539062e+02 5.293687011718750000e+03 1.696259277343750000e+03
1.009439697265625000e+02 5.291181640625000000e+03 1.864759521484375000e+03
1.104980087280273438e+02 5.294557128906250000e+03 1.602813232421875000e+03
1.074292678833007812e+02 5.293473144531250000e+03 1.435514892578125000e+03
1.011663208007812500e+02 5.291260253906250000e+03 1.411289062500000000e+03
1.037227706909179688e+02 5.292163574218750000e+03 1.883283203125000000e+03
9.826596832275390625e+01 5.290235839843750000e+03 1.448717773437500000e+03
1.021720962524414062e+02 5.291615722656250000e+03 1.609986206054687500e+03
1.062184753417968750e+02 5.293045410156250000e+03 1.337357666015625000e+03
1.056538238525390625e+02 5.292845703125000000e+03 6.216570434570312500e+02
9.928952026367187500e+01 5.290597167968750000e+03 1.667552001953125000e+03
1.056286468505859375e+02 5.292836914062500000e+03 1.143148193359375000e+03
1.118488922119140625e+02 5.295034667968750000e+03 1.646975463867187500e+03
1.057232131958007812e+02 5.292870117187500000e+03 1.859609375000000000e+03
9.660530090332031250e+01 5.289648925781250000e+03 1.761416503906250000e+03
9.239811706542968750e+01 5.288162597656250000e+03 1.968097534179687500e+03
1.045226211547851562e+02 5.292446289062500000e+03 1.905677978515625000e+03
1.077537155151367188e+02 5.293587402343750000e+03 1.079721435546875000e+03
1.067359619140625000e+02 5.293228027343750000e+03 9.853654174804687500e+02
1.092820129394531250e+02 5.294127441406250000e+03 1.998915527343750000e+03
1.043030700683593750e+02 5.292368652343750000e+03 6.586749267578125000e+02
1.092071228027343750e+02 5.294101074218750000e+03 6.017971191406250000e+02
1.043396072387695312e+02 5.292381347656250000e+03 1.756877563476562500e+03
1.060799713134765625e+02 5.292996093750000000e+03 8.234531250000000000e+02
1.111170120239257812e+02 5.294775878906250000e+03 1.606552978515625000e+03
9.488246154785156250e+01 5.289040039062500000e+03 1.969440185546875000e+03
1.051582489013671875e+02 5.292670898437500000e+03 5.937141113281250000e+02
9.800666809082031250e+01 5.290144042968750000e+03 1.356923583984375000e+03
1.106655197143554688e+02 5.294616210937500000e+03 3.431793518066406250e+02
1.094022521972656250e+02 5.294169921875000000e+03 1.342764160156250000e+03
1.076992492675781250e+02 5.293568359375000000e+03 1.051954467773437500e+03
9.031169128417968750e+01 5.287425781250000000e+03 1.603900512695312500e+03
9.378977203369140625e+01 5.288654296875000000e+03 4.838404541015625000e+02
1.017679748535156250e+02 5.291473144531250000e+03 5.257072143554687500e+02
9.516445159912109375e+01 5.289139648437500000e+03 2.881709594726562500e+02
1.066212844848632812e+02 5.293187500000000000e+03 9.420721435546875000e+01
8.844255065917968750e+01 5.286765136718750000e+03 1.395295776367187500e+03
9.946977233886718750e+01 5.290661132812500000e+03 7.629601440429687500e+02
1.042770690917968750e+02 5.292359375000000000e+03 7.170608520507812500e+01
8.885339355468750000e+01 5.286910156250000000e+03 1.326446655273437500e+03
9.414859771728515625e+01 5.288781250000000000e+03 1.295643310546875000e+02
8.886460113525390625e+01 5.286914550781250000e+03 1.270193969726562500e+03
9.428794097900390625e+01 5.288830078125000000e+03 3.651614685058593750e+02
8.911643218994140625e+01 5.287003417968750000e+03 1.066019287109375000e+03
9.544479370117187500e+01 5.289238769531250000e+03 1.205726806640625000e+03
9.878246307373046875e+01 5.290417968750000000e+03 6.718917083740234375e+01
9.206381225585937500e+01 5.288044433593750000e+03 6.409000244140625000e+02
9.046549987792968750e+01 5.287479980468750000e+03 1.705980957031250000e+03
9.575181579589843750e+01 5.289347167968750000e+03 8.792781372070312500e+02
9.109587860107421875e+01 5.287702636718750000e+03 9.024872436523437500e+02
8.953044128417968750e+01 5.287149414062500000e+03 5.902820434570312500e+02
9.879244232177734375e+01 5.290421875000000000e+03 7.736885375976562500e+02
9.372496795654296875e+01 5.288631347656250000e+03 1.307468872070312500e+02
9.337500000000000000e+01 5.288507812500000000e+03 6.234179687500000000e+02
9.695006561279296875e+01 5.289770996093750000e+03 4.146143188476562500e+02
1.034400634765625000e+02 5.292063476562500000e+03 4.572827758789062500e+02
9.815615844726562500e+01 5.290196777343750000e+03 8.251018676757812500e+02
9.170360565185546875e+01 5.287917480468750000e+03 5.943971557617187500e+02
9.693862152099609375e+01 5.289766601562500000e+03 8.657271728515625000e+02
1.040067977905273438e+02 5.292264160156250000e+03 2.912369689941406250e+02
9.375025177001953125e+01 5.288640136718750000e+03 2.842562255859375000e+02
1.005499114990234375e+02 5.291042480468750000e+03 4.887536315917968750e+02
1.032826309204101562e+02 5.292008300781250000e+03 2.955696716308593750e+02
1.021943893432617188e+02 5.291623535156250000e+03 1.248773574829101562e+02
1.023638458251953125e+02 5.291683593750000000e+03 6.843636474609375000e+02
9.585286712646484375e+01 5.289383300781250000e+03 1.320902221679687500e+03
1.004779815673828125e+02 5.291017089843750000e+03 7.082869262695312500e+02
9.535124206542968750e+01 5.289206054687500000e+03 3.005060424804687500e+02
8.895051574707031250e+01 5.286944335937500000e+03 3.189034461975097656e+00
1.008074722290039062e+02 5.291133789062500000e+03 1.163179473876953125e+02
9.842994689941406250e+01 5.290293457031250000e+03 7.308041381835937500e+02
1.023962936401367188e+02 5.291694824218750000e+03 7.440324707031250000e+02
9.642478179931640625e+01 5.289585449218750000e+03 1.130890625000000000e+03
9.603789520263671875e+01 5.289448730468750000e+03 7.498084716796875000e+02
1.053051834106445312e+02 5.292722656250000000e+03 1.939049911499023438e+01
9.843592834472656250e+01 5.290295410156250000e+03 1.067787109375000000e+03
1.008480148315429688e+02 5.291147949218750000e+03 9.201288452148437500e+02
9.047416687011718750e+01 5.287482910156250000e+03 1.557347045898437500e+03
1.069634628295898438e+02 5.293308593750000000e+03 2.393531951904296875e+02
8.994898986816406250e+01 5.287297363281250000e+03 1.016316162109375000e+03
9.670700836181640625e+01 5.289684570312500000e+03 9.335608520507812500e+02
9.031086730957031250e+01 5.287425292968750000e+03 1.437361938476562500e+03
1.028361740112304688e+02 5.291850585937500000e+03 3.995499877929687500e+02
1.016218185424804688e+02 5.291421386718750000e+03 2.655758361816406250e+02
7.461692047119140625e+01 5.279088378906250000e+03 1.474587402343750000e+03
8.535431671142578125e+01 5.285086425781250000e+03 8.257747802734375000e+02
7.724214935302734375e+01 5.280554687500000000e+03 1.748452636718750000e+03
7.797697448730468750e+01 5.280965332031250000e+03 1.845993286132812500e+03
7.112317657470703125e+01 5.277136718750000000e+03 1.937718261718750000e+03
7.209915161132812500e+01 5.277682128906250000e+03 1.477699462890625000e+03
7.496614074707031250e+01 5.279283691406250000e+03 1.343970336914062500e+03
7.504574584960937500e+01 5.279328125000000000e+03 1.586233276367187500e+03
8.382821655273437500e+01 5.284233886718750000e+03 1.956610595703125000e+03
8.272775268554687500e+01 5.283619140625000000e+03 1.471052124023437500e+03
7.211591339111328125e+01 5.277691406250000000e+03 1.615342041015625000e+03
7.726545715332031250e+01 5.280567871093750000e+03 1.689524169921875000e+03
7.990805053710937500e+01 5.282043945312500000e+03 1.976913696289062500e+03
8.087418365478515625e+01 5.282583984375000000e+03 1.201939819335937500e+03
7.208756256103515625e+01 5.277675292968750000e+03 1.818571533203125000e+03
8.646398925781250000e+01 5.285706542968750000e+03 7.680501098632812500e+02
8.628388977050781250e+01 5.285605957031250000e+03 1.791022460937500000e+03
8.599673461914062500e+01 5.285445312500000000e+03 2.956872863769531250e+02
7.680406188964843750e+01 5.280310058593750000e+03 1.698964355468750000e+03
7.226690673828125000e+01 5.277775390625000000e+03 1.944295654296875000e+03
8.296979522705078125e+01 5.283754394531250000e+03 1.138967529296875000e+03
8.789540863037109375e+01 5.286506347656250000e+03 4.263326721191406250e+02
8.044827270507812500e+01 5.282346191406250000e+03 1.856489990234375000e+03
7.939884948730468750e+01 5.281759765625000000e+03 8.838360595703125000e+02
8.259526062011718750e+01 5.283545410156250000e+03 6.360698242187500000e+02
7.450308227539062500e+01 5.279024902343750000e+03 1.425977783203125000e+03
8.266009521484375000e+01 5.283581542968750000e+03 1.176349731445312500e+03
7.279759979248046875e+01 5.278072265625000000e+03 1.639202270507812500e+03
8.357499694824218750e+01 5.284092773437500000e+03 1.022354797363281250e+03
8.558829498291015625e+01 5.285217285156250000e+03 3.546221618652343750e+02
7.660813903808593750e+01 5.280200683593750000e+03 1.673459716796875000e+03
8.599319458007812500e+01 5.285443359375000000e+03 9.892326660156250000e+02
8.382859039306640625e+01 5.284234375000000000e+03 1.179322753906250000e+03
7.303894042968750000e+01 5.278207031250000000e+03 1.949744384765625000e+03
8.760845947265625000e+01 5.286345703125000000e+03 1.691848999023437500e+03
8.100510406494140625e+01 5.282657226562500000e+03 1.065261230468750000e+03
7.764571380615234375e+01 5.280780273437500000e+03 1.767604003906250000e+03
8.346054077148437500e+01 5.284028808593750000e+03 1.363217407226562500e+03
8.582512664794921875e+01 5.285349609375000000e+03 1.109669555664062500e+03
8.459145355224609375e+01 5.284660644531250000e+03 1.591129272460937500e+03
8.749208068847656250e+01 5.286280761718750000e+03 1.247760131835937500e+03
8.499825286865234375e+01 5.284887695312500000e+03 1.764964355468750000e+03
8.324546051025390625e+01 5.283908691406250000e+03 4.801215209960937500e+02
7.643161010742187500e+01 5.280102050781250000e+03 1.162186767578125000e+03
7.508746337890625000e+01 5.279351074218750000e+03 1.195574829101562500e+03
8.165867614746093750e+01 5.283021972656250000e+03 1.747642333984375000e+03
8.470172882080078125e+01 5.284722167968750000e+03 1.984067626953125000e+03
8.508415985107421875e+01 5.284935546875000000e+03 1.972289794921875000e+03
8.044099426269531250e+01 5.282341796875000000e+03 1.215657226562500000e+03
8.546694183349609375e+01 5.285149414062500000e+03 1.660016967773437500e+03
8.659414672851562500e+01 5.285779296875000000e+03 7.634833374023437500e+02
8.647335052490234375e+01 5.285711914062500000e+03 1.338914184570312500e+03
8.463065338134765625e+01 5.284682128906250000e+03 1.810999877929687500e+03
7.966212463378906250e+01 5.281906738281250000e+03 6.202668457031250000e+02
7.947248840332031250e+01 5.281800781250000000e+03 4.643855285644531250e+02
7.619618988037109375e+01 5.279970703125000000e+03 6.562722167968750000e+02
8.204972839355468750e+01 5.283240722656250000e+03 3.212890625000000000e+02
7.517917633056640625e+01 5.279402343750000000e+03 6.300104370117187500e+02
6.715467834472656250e+01 5.274919921875000000e+03 1.438527343750000000e+03
6.929686737060546875e+01 5.276116210937500000e+03 1.263127319335937500e+03
7.855316925048828125e+01 5.281287109375000000e+03 6.965939331054687500e+02
7.541437530517578125e+01 5.279534179687500000e+03 6.333047485351562500e+02
6.846878814697265625e+01 5.275653808593750000e+03 1.162623291015625000e+02
6.872663116455078125e+01 5.275797851562500000e+03 1.728049438476562500e+03
8.571591186523437500e+01 5.285288574218750000e+03 4.579240417480468750e+01
8.111455535888671875e+01 5.282718261718750000e+03 6.213652954101562500e+02
6.606966400146484375e+01 5.274313476562500000e+03 7.033203125000000000e+02
7.004428100585937500e+01 5.276534179687500000e+03 1.120468627929687500e+03
7.053643798828125000e+01 5.276808593750000000e+03 1.193066650390625000e+03
7.847726440429687500e+01 5.281245117187500000e+03 6.370706176757812500e+02
8.367395019531250000e+01 5.284147949218750000e+03 2.501274719238281250e+02
6.613759613037109375e+01 5.274352050781250000e+03 3.494903869628906250e+02
8.401257324218750000e+01 5.284337402343750000e+03 2.087310981750488281e+01
6.780673980712890625e+01 5.275284179687500000e+03 5.570097045898437500e+02
7.251442718505859375e+01 5.277914062500000000e+03 5.572454833984375000e+02
7.636322021484375000e+01 5.280063964843750000e+03 4.486159133911132812e+01
8.335380554199218750e+01 5.283968750000000000e+03 4.079152526855468750e+02
7.325302886962890625e+01 5.278326171875000000e+03 7.679765625000000000e+02
6.641261291503906250e+01 5.274505371093750000e+03 1.234436035156250000e+03
6.731534576416015625e+01 5.275009765625000000e+03 2.463834228515625000e+02
6.768070983886718750e+01 5.275213867187500000e+03 1.517472656250000000e+03
6.863439941406250000e+01 5.275746582031250000e+03 1.303614624023437500e+03
7.753536224365234375e+01 5.280718750000000000e+03 5.439421997070312500e+02
8.036468505859375000e+01 5.282299316406250000e+03 6.509840698242187500e+02
7.136526489257812500e+01 5.277271972656250000e+03 8.788098144531250000e+02
7.504714965820312500e+01 5.279329101562500000e+03 5.227974853515625000e+02
7.195518493652343750e+01 5.277601562500000000e+03 1.358177001953125000e+03
7.129419708251953125e+01 5.277232421875000000e+03 2.616108703613281250e+02
6.604509735107421875e+01 5.274300292968750000e+03 1.969956420898437500e+03
7.106307220458984375e+01 5.277103027343750000e+03 8.887273559570312500e+02
7.933422851562500000e+01 5.281723632812500000e+03 1.493035583496093750e+02
7.661572265625000000e+01 5.280205078125000000e+03 1.019910217285156250e+03
7.697673034667968750e+01 5.280406738281250000e+03 3.958670349121093750e+02
