1.103193554687500000e+04 4.298904296875000000e+03 2.625264587402343750e+02
1.108697656250000000e+04 4.298870117187500000e+03 4.049979553222656250e+02
1.095437890625000000e+04 4.299190429687500000e+03 5.387598800659179688e+01
1.101262402343750000e+04 4.298322265625000000e+03 2.321815338134765625e+02
1.096928613281250000e+04 4.298393554687500000e+03 1.185360412597656250e+02
1.129088281250000000e+04 4.298342285156250000e+03 9.461489868164062500e+02
1.111274511718750000e+04 4.298450195312500000e+03 4.850751342773437500e+02
1.102865820312500000e+04 4.298321289062500000e+03 2.733941345214843750e+02
1.095038476562500000e+04 4.298423339843750000e+03 6.900466918945312500e+01
1.124537109375000000e+04 4.297150878906250000e+03 8.455738525390625000e+02
1.128031640625000000e+04 4.294838867187500000e+03 9.611124877929687500e+02
1.125520019531250000e+04 4.295947265625000000e+03 8.842482910156250000e+02
1.128452441406250000e+04 4.296269531250000000e+03 9.559636230468750000e+02
1.124378417968750000e+04 4.296740722656250000e+03 8.460791625976562500e+02
1.130927832031250000e+04 4.296547363281250000e+03 1.016431396484375000e+03
1.132400976562500000e+04 4.294678222656250000e+03 1.075115966796875000e+03
1.132710156250000000e+04 4.295472656250000000e+03 1.074193725585937500e+03
1.115749609375000000e+04 4.297623046875000000e+03 6.146334228515625000e+02
1.112760644531250000e+04 4.296139648437500000e+03 5.544157104492187500e+02
1.121900781250000000e+04 4.296740722656250000e+03 7.824436035156250000e+02
1.126751757812500000e+04 4.296762695312500000e+03 9.067823486328125000e+02
1.116377148437500000e+04 4.297755371093750000e+03 6.292730102539062500e+02
1.112351464843750000e+04 4.297111328125000000e+03 5.330708007812500000e+02
1.120113378906250000e+04 4.297568359375000000e+03 7.273137207031250000e+02
1.114880566406250000e+04 4.298168945312500000e+03 5.862265625000000000e+02
1.131479199218750000e+04 4.296938964843750000e+03 1.026223876953125000e+03
1.128012207031250000e+04 4.297789062500000000e+03 9.277061157226562500e+02
1.119861816406250000e+04 4.297539062500000000e+03 7.211761474609375000e+02
1.127677441406250000e+04 4.294707031250000000e+03 9.534877929687500000e+02
1.132265722656250000e+04 4.296270996093750000e+03 1.053878540039062500e+03
1.130484960937500000e+04 4.295484863281250000e+03 1.016911926269531250e+03
1.102227636718750000e+04 4.297457031250000000e+03 2.692166442871093750e+02
1.130184277343750000e+04 4.297676269531250000e+03 9.847488403320312500e+02
1.099143652343750000e+04 4.296519042968750000e+03 2.004823760986328125e+02
1.110201757812500000e+04 4.293752929687500000e+03 5.153169555664062500e+02
1.111744433593750000e+04 4.294850585937500000e+03 5.426956787109375000e+02
1.097936718750000000e+04 4.295638671875000000e+03 1.793036193847656250e+02
1.100298144531250000e+04 4.295677246093750000e+03 2.395162353515625000e+02
1.101484667968750000e+04 4.293632324218750000e+03 2.927898559570312500e+02
1.109766015625000000e+04 4.295386230468750000e+03 4.859133605957031250e+02
1.104188574218750000e+04 4.293432617187500000e+03 3.644644470214843750e+02
1.129475585937500000e+04 4.294206542968750000e+03 1.005243591308593750e+03
1.092058496093750000e+04 4.297990722656250000e+03 2.103304147720336914e+00
1.127779687500000000e+04 4.294201171875000000e+03 9.617556152343750000e+02
1.096910546875000000e+04 4.297519042968750000e+03 1.319707336425781250e+02
1.090483203125000000e+04 4.293988281250000000e+03 6.284670352935791016e+00
1.112501367187500000e+04 4.295708984375000000e+03 5.525620727539062500e+02
1.104402929687500000e+04 4.294167968750000000e+03 3.617651062011718750e+02
1.100208203125000000e+04 4.293581542968750000e+03 2.605845336914062500e+02
1.111738378906250000e+04 4.294257324218750000e+03 5.491555786132812500e+02
1.125168652343750000e+04 4.293856933593750000e+03 8.985411376953125000e+02
1.120696582031250000e+04 4.295259277343750000e+03 7.680433349609375000e+02
1.103506445312500000e+04 4.295807128906250000e+03 3.204618835449218750e+02
1.115076562500000000e+04 4.293487792968750000e+03 6.434719848632812500e+02
1.111801562500000000e+04 4.295674804687500000e+03 5.349731445312500000e+02
1.097753027343750000e+04 4.293844238281250000e+03 1.945990447998046875e+02
1.092542675781250000e+04 4.295815429687500000e+03 3.880046844482421875e+01
1.090905664062500000e+04 4.293437011718750000e+03 2.328692626953125000e+01
1.092711425781250000e+04 4.294696777343750000e+03 5.561241531372070312e+01
1.114333203125000000e+04 4.294260742187500000e+03 6.157610473632812500e+02
1.092492578125000000e+04 4.293145996093750000e+03 6.613627624511718750e+01
1.129672949218750000e+04 4.289446289062500000e+03 1.045458007812500000e+03
1.105048925781250000e+04 4.291456054687500000e+03 3.997812805175781250e+02
1.129758300781250000e+04 4.290282226562500000e+03 1.042119995117187500e+03
1.122561035156250000e+04 4.290061035156250000e+03 8.587426757812500000e+02
1.114750292968750000e+04 4.292204589843750000e+03 6.439777221679687500e+02
1.127498828125000000e+04 4.293117187500000000e+03 9.653495483398437500e+02
1.119037500000000000e+04 4.288910644531250000e+03 7.758601074218750000e+02
1.127630175781250000e+04 4.287458984375000000e+03 1.006132629394531250e+03
1.110205371093750000e+04 4.290368164062500000e+03 5.393977661132812500e+02
1.109422949218750000e+04 4.290221191406250000e+03 5.202782592773437500e+02
1.101909960937500000e+04 4.292047851562500000e+03 3.152542114257812500e+02
1.127717089843750000e+04 4.287778808593750000e+03 1.006249023437500000e+03
1.121767578125000000e+04 4.290084960937500000e+03 8.382084960937500000e+02
1.115468164062500000e+04 4.291098632812500000e+03 6.697261962890625000e+02
1.132479785156250000e+04 4.290309082031250000e+03 1.111833984375000000e+03
1.112397265625000000e+04 4.291529296875000000e+03 5.880133056640625000e+02
1.123072070312500000e+04 4.290712402343750000e+03 8.675644531250000000e+02
1.122966015625000000e+04 4.290564941406250000e+03 8.658138427734375000e+02
1.116375097656250000e+04 4.292441894531250000e+03 6.841355590820312500e+02
1.091458496093750000e+04 4.290345703125000000e+03 5.809424972534179688e+01
1.117111523437500000e+04 4.286724121093750000e+03 7.408539428710937500e+02
1.112579785156250000e+04 4.287278808593750000e+03 6.208018188476562500e+02
1.094153906250000000e+04 4.286694335937500000e+03 1.514618835449218750e+02
1.126454199218750000e+04 4.286216796875000000e+03 9.841459960937500000e+02
1.094802441406250000e+04 4.286531250000000000e+03 1.691926116943359375e+02
1.102170019531250000e+04 4.286226562500000000e+03 3.604189453125000000e+02
1.127245703125000000e+04 4.286653320312500000e+03 1.001588623046875000e+03
1.097014941406250000e+04 4.291594726562500000e+03 1.925326232910156250e+02
1.092274218750000000e+04 4.285904296875000000e+03 1.084086151123046875e+02
1.091513769531250000e+04 4.288216796875000000e+03 7.359164428710937500e+01
1.110068164062500000e+04 4.288095703125000000e+03 5.508999633789062500e+02
1.091574609375000000e+04 4.289916503906250000e+03 6.391426467895507812e+01
1.090606152343750000e+04 4.291262207031250000e+03 3.014208412170410156e+01
1.117711621093750000e+04 4.286883789062500000e+03 7.552102050781250000e+02
1.105549414062500000e+04 4.288761230468750000e+03 4.304500122070312500e+02
1.091383691406250000e+04 4.290135742187500000e+03 5.756275177001953125e+01
1.092550878906250000e+04 4.285755859375000000e+03 1.164972534179687500e+02
1.096380078125000000e+04 4.287709960937500000e+03 2.019182434082031250e+02
1.114443457031250000e+04 4.287877441406250000e+03 6.647085571289062500e+02
1.110280468750000000e+04 4.289096191406250000e+03 5.497377929687500000e+02
1.092946875000000000e+04 4.286827148437500000e+03 1.195837707519531250e+02
1.127762207031250000e+04 4.286750976562500000e+03 1.014207031250000000e+03
1.090245117187500000e+04 4.288924804687500000e+03 3.632814788818359375e+01
1.118968261718750000e+04 4.285510253906250000e+03 7.965659179687500000e+02
1.108009179687500000e+04 4.285883300781250000e+03 5.126481933593750000e+02
1.103671972656250000e+04 4.289435058593750000e+03 3.777770385742187500e+02
1.097726855468750000e+04 4.291621093750000000e+03 2.106426544189453125e+02
1.108097265625000000e+04 4.288475097656250000e+03 4.977763061523437500e+02
1.100607714843750000e+04 4.287163574218750000e+03 3.141040344238281250e+02
1.127560839843750000e+04 4.284954589843750000e+03 1.019749755859375000e+03
1.112284277343750000e+04 4.280583496093750000e+03 6.471708984375000000e+02
1.128516992187500000e+04 4.279070312500000000e+03 1.070891113281250000e+03
1.095697851562500000e+04 4.285232910156250000e+03 2.001939392089843750e+02
1.123478222656250000e+04 4.284474121093750000e+03 9.170715332031250000e+02
1.117375585937500000e+04 4.279528320312500000e+03 7.826936035156250000e+02
1.129003417968750000e+04 4.282867187500000000e+03 1.066229003906250000e+03
1.129442480468750000e+04 4.283394531250000000e+03 1.075122558593750000e+03
1.120698144531250000e+04 4.281157226562500000e+03 8.606638793945312500e+02
1.128939843750000000e+04 4.282751953125000000e+03 1.065116943359375000e+03
1.124997656250000000e+04 4.283055175781250000e+03 9.625043945312500000e+02
1.132695898437500000e+04 4.276809082031250000e+03 1.188429687500000000e+03
1.120406054687500000e+04 4.284233886718750000e+03 8.392591552734375000e+02
1.108825781250000000e+04 4.283624023437500000e+03 5.446122436523437500e+02
1.130845996093750000e+04 4.277541015625000000e+03 1.137614013671875000e+03
1.128691601562500000e+04 4.283553222656250000e+03 1.055120117187500000e+03
1.120546875000000000e+04 4.281851074218750000e+03 8.536416015625000000e+02
1.130313769531250000e+04 4.282524414062500000e+03 1.101427978515625000e+03
1.113108984375000000e+04 4.285320800781250000e+03 6.469432373046875000e+02
1.115518945312500000e+04 4.279918945312500000e+03 7.332445678710937500e+02
1.123227246093750000e+04 4.279806152343750000e+03 9.317186279296875000e+02
1.132149023437500000e+04 4.281865722656250000e+03 1.151536499023437500e+03
1.132030859375000000e+04 4.282900390625000000e+03 1.143829101562500000e+03
1.115614843750000000e+04 4.283565429687500000e+03 7.192336425781250000e+02
1.117926660156250000e+04 4.279802734375000000e+03 7.956021728515625000e+02
1.096902929687500000e+04 4.284199707031250000e+03 2.358102111816406250e+02
1.106984765625000000e+04 4.275326660156250000e+03 5.348236083984375000e+02
1.088362500000000000e+04 4.281842285156250000e+03 2.712813758850097656e+01
1.090659082031250000e+04 4.274759765625000000e+03 1.181133728027343750e+02
1.105699804687500000e+04 4.280289550781250000e+03 4.793993530273437500e+02
1.093795703125000000e+04 4.275836914062500000e+03 1.938011932373046875e+02
1.096873242187500000e+04 4.279268554687500000e+03 2.573279418945312500e+02
1.108704687500000000e+04 4.279008300781250000e+03 5.623569335937500000e+02
1.091043750000000000e+04 4.279499511718750000e+03 1.065741882324218750e+02
1.104118750000000000e+04 4.278122070312500000e+03 4.485884704589843750e+02
1.104409765625000000e+04 4.278577148437500000e+03 4.540067443847656250e+02
1.106775976562500000e+04 4.275111816406250000e+03 5.304332885742187500e+02
1.087378125000000000e+04 4.280349609375000000e+03 8.595529556274414062e+00
1.131690039062500000e+04 4.274688964843750000e+03 1.172181640625000000e+03
1.120356835937500000e+04 4.275762695312500000e+03 8.762698974609375000e+02
1.097268652343750000e+04 4.277918945312500000e+03 2.735810852050781250e+02
1.103564550781250000e+04 4.277211914062500000e+03 4.384668273925781250e+02
1.098334375000000000e+04 4.274882324218750000e+03 3.146762084960937500e+02
1.102895605468750000e+04 4.274750000000000000e+03 4.324146118164062500e+02
1.087948242187500000e+04 4.277533203125000000e+03 3.596246337890625000e+01
1.103209082031250000e+04 4.275981933593750000e+03 4.348938293457031250e+02
1.095905859375000000e+04 4.278262207031250000e+03 2.370320892333984375e+02
1.132440820312500000e+04 4.275009277343750000e+03 1.190013061523437500e+03
1.113967480468750000e+04 4.279421875000000000e+03 6.956488647460937500e+02
1.108882226562500000e+04 4.275991210937500000e+03 5.805504150390625000e+02
1.113706347656250000e+04 4.276818359375000000e+03 7.007023925781250000e+02
1.117537500000000000e+04 4.278315917968750000e+03 7.923263549804687500e+02
1.096187109375000000e+04 4.283058105468750000e+03 2.225885467529296875e+02
1.105655566406250000e+04 4.275714843750000000e+03 4.989351501464843750e+02
1.096345312500000000e+04 4.276959472656250000e+03 2.542039794921875000e+02
1.096127343750000000e+04 4.275195800781250000e+03 2.565779724121093750e+02
1.098677050781250000e+04 4.272680664062500000e+03 3.309776611328125000e+02
1.117489160156250000e+04 4.266377441406250000e+03 8.345426635742187500e+02
1.129250000000000000e+04 4.273962402343750000e+03 1.111991699218750000e+03
1.129486621093750000e+04 4.262544433593750000e+03 1.155082885742187500e+03
1.098957324218750000e+04 4.272682128906250000e+03 3.381705932617187500e+02
1.119296875000000000e+04 4.270058105468750000e+03 8.690339355468750000e+02
1.102583300781250000e+04 4.271339843750000000e+03 4.356452026367187500e+02
1.112695410156250000e+04 4.269581054687500000e+03 7.010434570312500000e+02
1.131886035156250000e+04 4.271479003906250000e+03 1.187738769531250000e+03
1.113162890625000000e+04 4.273036621093750000e+03 7.018485107421875000e+02
1.098356445312500000e+04 4.272184082031250000e+03 3.243544006347656250e+02
1.122394238281250000e+04 4.265538574218750000e+03 9.632312622070312500e+02
1.130319824218750000e+04 4.271095214843750000e+03 1.148761596679687500e+03
1.114136328125000000e+04 4.274117187500000000e+03 7.233418579101562500e+02
1.123368261718750000e+04 4.264414550781250000e+03 9.918883056640625000e+02
1.123657714843750000e+04 4.263648437500000000e+03 1.001807556152343750e+03
1.121290625000000000e+04 4.265605468750000000e+03 9.346723632812500000e+02
1.109670312500000000e+04 4.269514160156250000e+03 6.235718383789062500e+02
1.116443359375000000e+04 4.271688476562500000e+03 7.904679565429687500e+02
1.108435156250000000e+04 4.273860839843750000e+03 5.777584228515625000e+02
1.112235253906250000e+04 4.268338378906250000e+03 6.932562255859375000e+02
1.111683105468750000e+04 4.273800292968750000e+03 6.613671875000000000e+02
1.104882324218750000e+04 4.271736328125000000e+03 4.934012451171875000e+02
1.126113281250000000e+04 4.265276855468750000e+03 1.059591552734375000e+03
1.131238574218750000e+04 4.268322265625000000e+03 1.181344482421875000e+03
1.130489648437500000e+04 4.274154785156250000e+03 1.143203002929687500e+03
1.110650585937500000e+04 4.267511230468750000e+03 6.552392578125000000e+02
1.128978125000000000e+04 4.262474121093750000e+03 1.142253173828125000e+03
1.133067089843750000e+04 4.268757812500000000e+03 1.226893310546875000e+03
1.122620507812500000e+04 4.271141113281250000e+03 9.508790283203125000e+02
1.100455175781250000e+04 4.270653808593750000e+03 3.832141723632812500e+02
1.096337207031250000e+04 4.264978515625000000e+03 2.958568420410156250e+02
1.097748828125000000e+04 4.261779785156250000e+03 3.424794006347656250e+02
1.096547851562500000e+04 4.269754394531250000e+03 2.857840576171875000e+02
1.086109960937500000e+04 4.269782226562500000e+03 1.762900543212890625e+01
1.087051757812500000e+04 4.273583496093750000e+03 2.949456405639648438e+01
1.094768945312500000e+04 4.266648925781250000e+03 2.501659851074218750e+02
1.125197460937500000e+04 4.261716796875000000e+03 1.047613403320312500e+03
1.107476855468750000e+04 4.263217285156250000e+03 5.876523437500000000e+02
1.091531347656250000e+04 4.269710937500000000e+03 1.570930938720703125e+02
1.098656054687500000e+04 4.265476074218750000e+03 3.537947998046875000e+02
1.113648339843750000e+04 4.265940917968750000e+03 7.373183593750000000e+02
1.101056933593750000e+04 4.269350585937500000e+03 4.028956604003906250e+02
1.106955761718750000e+04 4.263633300781250000e+03 5.729210205078125000e+02
1.091441113281250000e+04 4.262678222656250000e+03 1.775720825195312500e+02
1.109387402343750000e+04 4.259982910156250000e+03 6.472042236328125000e+02
1.105566894531250000e+04 4.263846679687500000e+03 5.365604858398437500e+02
1.086565332031250000e+04 4.259997558593750000e+03 6.104241561889648438e+01
1.092316699218750000e+04 4.270734375000000000e+03 1.739433441162109375e+02
1.090573828125000000e+04 4.261274414062500000e+03 1.598509368896484375e+02
1.117771289062500000e+04 4.260208007812500000e+03 8.617857666015625000e+02
1.096619433593750000e+04 4.261604492187500000e+03 3.140417175292968750e+02
1.119887011718750000e+04 4.261826171875000000e+03 9.108781127929687500e+02
1.108405078125000000e+04 4.265019531250000000e+03 6.056483154296875000e+02
1.087004199218750000e+04 4.271673339843750000e+03 3.446624374389648438e+01
1.107787988281250000e+04 4.265288085937500000e+03 5.889282226562500000e+02
1.122812304687500000e+04 4.260602539062500000e+03 9.899710083007812500e+02
1.104395312500000000e+04 4.260939941406250000e+03 5.158918457031250000e+02
1.103235644531250000e+04 4.262735839843750000e+03 4.802908630371093750e+02
1.087027832031250000e+04 4.264338378906250000e+03 5.884906005859375000e+01
1.111191406250000000e+04 4.262460449218750000e+03 6.855023803710937500e+02
1.090751562500000000e+04 4.267239257812500000e+03 1.450778808593750000e+02
1.118382128906250000e+04 4.260602539062500000e+03 8.761958007812500000e+02
1.103670800781250000e+04 4.266913085937500000e+03 4.779247436523437500e+02
1.117676757812500000e+04 4.252557128906250000e+03 8.778245849609375000e+02
1.131727734375000000e+04 4.251146484375000000e+03 1.242022460937500000e+03
1.116257128906250000e+04 4.250488769531250000e+03 8.462666015625000000e+02
1.120166406250000000e+04 4.254756347656250000e+03 9.365534057617187500e+02
1.101931445312500000e+04 4.258272949218750000e+03 4.599168395996093750e+02
1.108650781250000000e+04 4.257865234375000000e+03 6.334460449218750000e+02
1.131339160156250000e+04 4.254113769531250000e+03 1.225010375976562500e+03
1.118393261718750000e+04 4.257307128906250000e+03 8.849732666015625000e+02
1.131116601562500000e+04 4.252682128906250000e+03 1.222687500000000000e+03
1.126650000000000000e+04 4.249259765625000000e+03 1.116083129882812500e+03
1.096487695312500000e+04 4.258885742187500000e+03 3.186579895019531250e+02
1.105518847656250000e+04 4.255321777343750000e+03 5.590401611328125000e+02
1.114006250000000000e+04 4.255013183593750000e+03 7.777435913085937500e+02
1.097062597656250000e+04 4.259532226562500000e+03 3.318922729492187500e+02
1.097098144531250000e+04 4.255942871093750000e+03 3.413085021972656250e+02
1.132285058593750000e+04 4.253219238281250000e+03 1.251422241210937500e+03
1.121761523437500000e+04 4.251133789062500000e+03 9.861003417968750000e+02
1.103946484375000000e+04 4.258176757812500000e+03 5.118916625976562500e+02
1.128779785156250000e+04 4.247169921875000000e+03 1.175731689453125000e+03
1.115803027343750000e+04 4.251125488281250000e+03 8.330978393554687500e+02
1.132245898437500000e+04 4.256407226562500000e+03 1.242865478515625000e+03
1.129064648437500000e+04 4.247154296875000000e+03 1.183087402343750000e+03
1.109236132812500000e+04 4.254046875000000000e+03 6.575252685546875000e+02
1.131955273437500000e+04 4.254324218750000000e+03 1.240336303710937500e+03
1.114277832031250000e+04 4.249981445312500000e+03 7.966381225585937500e+02
1.101828125000000000e+04 4.255639648437500000e+03 4.635025634765625000e+02
1.106102050781250000e+04 4.253600097656250000e+03 5.780941772460937500e+02
1.102792480468750000e+04 4.257988769531250000e+03 4.827023925781250000e+02
1.130910644531250000e+04 4.253174316406250000e+03 1.216232910156250000e+03
1.109497753906250000e+04 4.259415527343750000e+03 6.515244140625000000e+02
1.123718945312500000e+04 4.249333007812500000e+03 1.040639404296875000e+03
1.131708691406250000e+04 4.243984863281250000e+03 1.258497558593750000e+03
1.107508691406250000e+04 4.246740234375000000e+03 6.304700317382812500e+02
1.095846972656250000e+04 4.244169921875000000e+03 3.370677795410156250e+02
1.107332128906250000e+04 4.250521972656250000e+03 6.169788208007812500e+02
1.114060253906250000e+04 4.247629882812500000e+03 7.966177978515625000e+02
1.101927929687500000e+04 4.246492675781250000e+03 4.877336425781250000e+02
1.091431347656250000e+04 4.249140136718750000e+03 2.118922729492187500e+02
1.093360156250000000e+04 4.252582519531250000e+03 2.532714080810546875e+02
1.099255957031250000e+04 4.253917480468750000e+03 4.015249328613281250e+02
1.083317773437500000e+04 4.248637695312500000e+03 4.710242748260498047e+00
1.115277636718750000e+04 4.246631835937500000e+03 8.302464599609375000e+02
1.103132324218750000e+04 4.244167480468750000e+03 5.241738281250000000e+02
1.092001367187500000e+04 4.247932128906250000e+03 2.293929443359375000e+02
1.085065234375000000e+04 4.253618164062500000e+03 3.779020309448242188e+01
1.106644726562500000e+04 4.248705566406250000e+03 6.036277465820312500e+02
1.093337500000000000e+04 4.256391601562500000e+03 2.436629486083984375e+02
1.116058984375000000e+04 4.247621093750000000e+03 8.479718017578125000e+02
1.106903906250000000e+04 4.247878906250000000e+03 6.122429809570312500e+02
1.111862304687500000e+04 4.245643554687500000e+03 7.448789062500000000e+02
1.106421289062500000e+04 4.247757812500000000e+03 6.001336059570312500e+02
1.098741015625000000e+04 4.243001953125000000e+03 4.141562194824218750e+02
1.098716796875000000e+04 4.253236816406250000e+03 3.892904663085937500e+02
1.091058300781250000e+04 4.257064453125000000e+03 1.835370483398437500e+02
1.089490722656250000e+04 4.253960449218750000e+03 1.506327056884765625e+02
1.105929296875000000e+04 4.248854003906250000e+03 5.849042358398437500e+02
1.090276464843750000e+04 4.244619140625000000e+03 1.929415283203125000e+02
1.107035058593750000e+04 4.248415527343750000e+03 6.143402709960937500e+02
1.120046386718750000e+04 4.246670898437500000e+03 9.526281738281250000e+02
1.090131347656250000e+04 4.243948242187500000e+03 1.908054199218750000e+02
1.098408203125000000e+04 4.250089355468750000e+03 3.888219909667968750e+02
1.089448730468750000e+04 4.256333007812500000e+03 1.439323883056640625e+02
1.105599218750000000e+04 4.252251464843750000e+03 5.683750610351562500e+02
1.107572265625000000e+04 4.243036621093750000e+03 6.408761596679687500e+02
1.121910058593750000e+04 4.232420410156250000e+03 1.027422851562500000e+03
1.092202539062500000e+04 4.239193847656250000e+03 2.528050079345703125e+02
1.130369921875000000e+04 4.236662597656250000e+03 1.237375122070312500e+03
1.110981054687500000e+04 4.232472656250000000e+03 7.466549682617187500e+02
1.113406933593750000e+04 4.242356445312500000e+03 7.919185180664062500e+02
1.107331054687500000e+04 4.236137695312500000e+03 6.466021728515625000e+02
1.117152539062500000e+04 4.239074707031250000e+03 8.937715454101562500e+02
1.087879785156250000e+04 4.242370605468750000e+03 1.363145599365234375e+02
1.107902343750000000e+04 4.237873535156250000e+03 6.582805175781250000e+02
1.125596289062500000e+04 4.234347167968750000e+03 1.118772216796875000e+03
1.118382031250000000e+04 4.232603027343750000e+03 9.365025024414062500e+02
1.113860351562500000e+04 4.233422851562500000e+03 8.189643554687500000e+02
1.112241601562500000e+04 4.235375000000000000e+03 7.740272216796875000e+02
1.128373730468750000e+04 4.241767578125000000e+03 1.177310913085937500e+03
1.130188378906250000e+04 4.227525878906250000e+03 1.248463134765625000e+03
1.102943457031250000e+04 4.237136718750000000e+03 5.321968383789062500e+02
1.115373242187500000e+04 4.238279296875000000e+03 8.494484863281250000e+02
1.110663867187500000e+04 4.235467285156250000e+03 7.333483276367187500e+02
1.131081445312500000e+04 4.228500976562500000e+03 1.269717285156250000e+03
1.104830078125000000e+04 4.239615722656250000e+03 5.763763427734375000e+02
